8.908095358567551525e-01 8.050464929454128651e+02 -1.945876884697913756e+00 -1.943683894074620389e+00 1.994462955120280379e+00 -1.882871119500855528e+01 -3.071732152195780774e+00 -4.753051687350746263e-02 -1.000034462648603473e+01 -1.721268104823678158e+01 -1.790413904539007106e+01 -1.374676768078866651e+01 3.212875385042319176e-01 -1.483529692072903572e+01 -1.591585659972358791e+01 -1.760939479887800374e+01 7.589184377964286021e+00 -1.748253598224391681e+01 -1.139837946213030051e+01 -1.876418715485621291e+01 1.201741801380136287e+01 -1.796925768242008559e+01 -1.433061236242225078e+01 -2.183717665611594860e+00 1.022318767421921404e+00 1.022286506371311576e+00 9.521490137277067722e-01 1.065100301770606883e+00 1.033866443557518444e+00 9.446411355764553486e-01 1.060230063355046770e+00 1.017679856204709354e+00 9.027508066247017515e-01 1.066340983084178129e+00 9.199569520263660705e-01 9.007297480992998429e-01 9.770574157074058963e-01 9.327460637349416217e-01
8.911835677638139108e-01 9.736295762036116912e+02 -1.996950192605901231e+00 -1.891223480541667668e+00 1.993202497373537607e+00 -1.805666722205291919e+01 -1.826637372052334740e+01 -2.154120345851628926e-02 -8.862497132137221456e+00 -1.941620812533881590e+01 -1.648100184336203000e+01 -6.741573131399052343e+00 9.066087016737232052e-01 -7.472910436106192655e+00 -1.857311291346087501e+01 -1.787633670325667623e+01 7.578338313438994334e+00 -5.787076582386229129e-01 -1.225835145930661874e+01 -1.791554418455530850e+01 1.126958363918491379e+01 -1.652793280497242279e+01 -1.466132992624139497e+01 -8.014551549472521685e-01 1.021033908165826176e+00 1.081977029404155966e+00 1.003372918811173742e+00 1.067181969659129148e+00 1.025858095838561468e+00 9.341690442840762110e-01 1.059092086980886860e+00 1.016721109893694353e+00 9.013128127063291251e-01 9.565906346839695429e-01 1.003227027377940894e+00 9.258415214401618520e-01 9.857991592477903797e-01 9.431967920222278368e-01
9.044882665675740840e-01 8.431115900445628313e+02 -1.940800404899735820e+00 -1.890733195657278820e+00 1.982966739604057116e+00 -1.885359206352944028e+01 -1.770594786680190325e+01 -3.253264657576830296e-03 -1.002356666509149719e+01 -1.935637025522166255e+01 -1.608096231119762365e+01 -9.616603334474936204e+00 2.778687472977683925e-01 -6.092341631708640293e+00 -1.812222903591943890e+01 -1.767954301869916023e+01 7.578309698456788368e+00 -5.727616746345489673e-01 -1.158101500495174285e+01 -1.834953591502064185e+01 1.231910791552265927e+01 -1.977371375578244539e+01 -1.226139335212108961e+01 -5.411037686382556444e+00 1.021032264703096493e+00 1.049538846530039704e+00 9.536314407447996633e-01 1.067374976282014609e+00 9.067901780303468939e-01 9.358258328762586453e-01 9.190695860421059793e-01 1.014667956321376074e+00 9.023015531569033021e-01 9.587335763399728039e-01 1.050743840106787674e+00 9.220297298329821478e-01 9.856001753855195835e-01 1.085103071373767269e+00
9.211196104832533038e-01 9.734332002166153188e+02 -1.611970151395713646e+00 2.654609652514194895e-01 1.994424075283098396e+00 -1.909353824669211974e+01 -7.632414197940501133e+00 -4.731371166537867018e-02 -9.995486056363278138e+00 -1.634009263881179663e+01 -1.385657274929860883e+01 -1.041986015474585692e+01 9.694851227993717124e-01 -1.928069898219685641e+01 -1.773686122171436708e+01 -1.779345138542213789e+01 7.584605470559444562e+00 -1.854861717369676555e+01 -1.162924364538417343e+01 -1.858341409995560412e+01 1.228127436431337571e+01 -1.712419804366744813e+01 -1.930278119971436723e+01 -1.509257594371389821e+01 1.021036242154949480e+00 1.088027932084190352e+00 9.550909369566847884e-01 1.071434606654021238e+00 1.022190971802167558e+00 9.349685869055710530e-01 9.284926031724092255e-01 1.028770854222721853e+00 9.019975284595629361e-01 9.647183206523125554e-01 1.030154016109138704e+00 9.019465730457602026e-01 9.880341779984883610e-01 9.475676718385724895e-01
9.002110641019169801e-01 9.584456603393427940e+02 -1.769619878748061481e+00 1.480385746446763184e-01 1.978849158038660239e+00 -1.914507077157216841e+01 -3.885136057587438962e+00 -3.478941374855776814e-01 -9.862190522734586295e+00 -1.763871342218744331e+01 -1.843023423097377389e+01 -9.578398667076479356e+00 1.290787355132392511e+00 -1.947467160173382439e+01 -1.860761561255918295e+01 -1.774124510149105660e+01 7.863577078873762005e+00 -1.769459769712517527e+01 -1.232836851313440008e+01 -1.926154323734666818e+01 1.202618425078042819e+01 -1.753458300007481085e+01 -1.988234934441996415e+01 -1.696407209242001457e+01 1.022085325035379633e+00 1.061911100183517753e+00 9.512669459443577891e-01 1.066580814888907769e+00 1.024403737974470596e+00 9.369820499911873934e-01 9.301304660000633273e-01 1.014809593962209489e+00 9.075767089295259105e-01 9.885006789200688759e-01 9.203439994973767746e-01 9.022326650194216757e-01 9.889532912626151084e-01 1.054675686291152603e+00
9.062166890145287867e-01 7.672368365981062652e+02 -1.940938158923982249e+00 -1.824058447983588627e+00 1.993992449007243595e+00 -1.911790656584770431e+01 -1.928731187900034882e+01 -3.887452773628179842e-02 -1.001872944401167764e+01 -1.665001163851471588e+01 -1.593557975994654718e+01 -6.546616197093663381e+00 9.304005455722179629e-01 -1.948115557994655944e+01 -1.955457979939033564e+01 -1.766553710733536064e+01 7.599193605718380873e+00 -1.621197051549176926e+00 -1.230393765384272520e+01 -1.928588932107025755e+01 1.211002886639517229e+01 -1.717920108203867002e+01 -1.489995503091380868e+01 -1.719038510640521622e+01 1.021411020128897729e+00 1.049680118557862585e+00 9.506147331148285806e-01 1.052766838078874612e+00 9.064374486652174712e-01 9.349905250556564962e-01 1.062293790608599631e+00 1.017831934133290872e+00 9.122550811699893236e-01 9.572685566228387177e-01 1.042721534344208001e+00 9.069005202960368495e-01 9.882655407425318117e-01 9.440138072241840428e-01
8.911845798452543432e-01 9.423515048374442813e+02 -1.991998284707422462e+00 -1.891495795073168340e+00 1.993472147784512094e+00 -1.914644037198559445e+01 -6.542045017154018538e+00 -4.689012772554752850e-02 -8.880893731449205575e+00 -1.787415651261302685e+01 -1.651471126949547141e+01 -1.474832939273532340e+01 9.155283252622796741e-01 -2.103534586544714813e+00 -1.783201476565310628e+01 -1.359204582235371106e+00 7.604083374509770010e+00 -2.167692955448923264e+00 -1.225963569537524656e+01 -1.421047067782305895e+01 1.142279677433441698e+01 -1.755571159833024097e+01 -1.464250927882605602e+01 -7.442764170635451926e-01 1.017250786414307218e+00 1.080596670658093839e+00 1.001680294628044532e+00 1.071363692373899612e+00 1.037504538941150800e+00 9.370189358928511236e-01 1.044881811208713485e+00 1.003048687039810316e+00 9.141142977154316229e-01 9.597429603355095429e-01 1.028507806783756973e+00 9.002156075871694529e-01 9.736730053383599870e-01 9.457932088179445973e-01
8.908095358567551525e-01 9.949441223713814679e+02 -1.986731852390636766e+00 3.700019070783877595e-02 1.994476882804002482e+00 -1.805732610203795119e+01 -7.762050534499973509e+00 -4.704070875026963860e-02 -9.809209586617232191e+00 -1.810161345431940205e+01 -1.660494430787045417e+01 -1.371869461748656782e+01 3.085511697784420471e-01 -1.411807295578379140e+00 -1.814949905049537549e+01 -1.761122577169892622e+01 7.534075855798970878e+00 -1.751022996054627612e+01 -1.205469388603439285e+01 -1.876418715485621291e+01 1.143439230595239664e+01 -1.722459494360137455e+01 -1.436164427042326253e+01 -7.495187240660232675e-01 1.021054892709850170e+00 1.022286506371311576e+00 9.518413802183973704e-01 1.059838531288939567e+00 1.011874046588589149e+00 9.394448379736786148e-01 1.063308803037738892e+00 1.020275440873854578e+00 9.026853074050448233e-01 9.690784807625208996e-01 1.051135838880363549e+00 9.017522053175023311e-01 9.884691716387089544e-01 1.043865862171184045e+00
8.911818147611892948e-01 8.004028859508243841e+02 -1.947050532200869100e+00 -1.891218416391698520e+00 1.992287476129294355e+00 -1.806651061721440499e+01 -1.824887853713448749e+01 -5.108323646304154669e-02 -8.880547279602605926e+00 -1.784578016533540890e+01 -1.649485946500930567e+01 -2.709816517262968460e-01 4.170538814366168134e-01 -1.968100207802930157e+01 -1.865458009114182403e+01 -5.170103343181258637e+00 7.596314738368195485e+00 -1.417559895933635516e+01 -1.231216022394214882e+01 -2.027829819144455925e+00 1.126958363918491379e+01 -1.819852206991010490e+01 -1.463456518897726966e+01 -6.471457345339022282e-01 1.021203779000193768e+00 1.034059799098822285e+00 9.991168358032032071e-01 1.077593784935596544e+00 1.025858095838561468e+00 9.349807986387328462e-01 1.059204236369977847e+00 1.016596259332062990e+00 9.019938230616183494e-01 1.040060042557568121e+00 1.001434556717638369e+00 9.129671614381263955e-01 9.879897152494082624e-01 9.442393625105871546e-01
8.991918357449373289e-01 9.962012759340268531e+02 -1.930213784903725527e+00 2.029447760915162602e-01 1.993358145145341709e+00 -1.914331869353551241e+01 -7.749428806006878112e+00 -5.492059530781440851e-02 -9.160674564420643762e+00 -1.803917939009911819e+01 -1.651438027976212553e+01 -1.022995388891562030e+01 9.510459964950346290e-01 -1.912812734881627463e+01 -1.751503354914295230e+01 -1.771289004793597144e+01 8.106043747726609183e+00 -1.746837661278216558e+01 -1.234733642544919796e+01 -1.853393387200392439e+01 1.225442028064989053e+01 -1.884004565671904885e+01 -1.460196092216181718e+01 -1.645724018376207098e+01 1.021074121088137998e+00 1.022627424696453069e+00 9.510048655938212470e-01 1.067408671990694113e+00 9.550897406426309688e-01 9.366064538731035949e-01 9.284784492288145064e-01 1.029598897678583480e+00 9.075703198948887884e-01 1.059963579332230843e+00 9.415022772617049895e-01 9.017021244943781433e-01 9.887520678861972945e-01 1.071230244431082612e+00
9.050611978374956124e-01 8.052577831348038444e+02 -1.829338511935868716e+00 2.135406803290079425e-01 1.993203798611233424e+00 -1.914404085468992278e+01 -7.666714709077919743e+00 -3.052006327494674251e-02 -9.906801493938480974e+00 -1.675522712663809344e+01 -1.784033309810698142e+01 -1.002671857640489783e+01 9.169462120376306036e-01 -1.925001111412031207e+01 -1.749445722441429751e+01 -1.775873133856893915e+01 7.598261282086515855e+00 -1.750727936343661639e+01 -1.169970353633219062e+01 -1.827007773350365838e+01 1.291584646266007397e+01 -1.930365050632992663e+01 -1.899302464444424032e+01 -1.596672163144467049e+01 1.017862097826139234e+00 1.075340362491514767e+00 9.690242342008053011e-01 1.066974506370595099e+00 9.517969101513958918e-01 9.295495987216346734e-01 1.048812081198482460e+00 1.017386556004692855e+00 9.078599401945691705e-01 9.860061514848093012e-01 9.522483461822138784e-01 9.018888698050091524e-01 9.880323411789339039e-01 1.082180642272567272e+00
8.921427923331092247e-01 9.663359810526677620e+02 -1.990613900815307646e+00 -1.885474447000168974e+00 1.992688731196464058e+00 -1.812546304769494654e+01 -1.743730884669428249e+01 -4.630816463522740012e-01 -8.950558269588997362e+00 -1.921698353265548675e+01 -1.666166931227537162e+01 -1.377106542936607525e+01 2.648098847598741035e-01 -6.568880049423776235e+00 -1.783307468483572933e+01 -1.765172790327348551e+01 7.596019176710766097e+00 -1.342390055519357084e+00 -1.244158770511859480e+01 -1.243102413881794099e+00 1.144196780420931248e+01 -1.755382408135433181e+01 -1.490644641054448982e+01 -1.719226288265193858e+01 1.017403080300527618e+00 1.087017199724549243e+00 1.003129416409423103e+00 1.054033441400498816e+00 1.021373197272341882e+00 9.368344771610712662e-01 1.043244437144572156e+00 1.014740565478298828e+00 9.024096113320893009e-01 9.896799153239052016e-01 9.443471760090260680e-01 9.063795398780759571e-01 9.893179863628209780e-01 9.386773761718470999e-01
9.041347164293334071e-01 9.730666496958566540e+02 -1.809627464790301454e+00 -2.866421088915725723e-02 1.994189447231480061e+00 -1.917336608528750475e+01 -1.731000023863125037e+01 -2.146800546294237722e-02 -9.975533032021179025e+00 -1.765007618861723060e+01 -1.652060262556701176e+01 -6.920203426396014379e+00 8.734568096392608672e-01 -1.909618578947852896e+01 -1.775195114185484613e+01 -1.813998544820902481e+01 7.583590257398521217e+00 -1.849574397237885748e+01 -1.165246196400279288e+01 -1.857285053212844161e+01 1.229005335441723545e+01 -1.753435561080521410e+01 -1.528338192022181730e+01 -7.054329392009314859e+00 1.021018474502138895e+00 1.088219266028278120e+00 9.521555871572462415e-01 1.071419420309228654e+00 1.015768817289879999e+00 9.368223098482869604e-01 9.383233137541892033e-01 1.029896094533859108e+00 9.022550682863146321e-01 9.917989430279432472e-01 1.032594033450713322e+00 9.018941344858971698e-01 9.790762052431326579e-01 1.051456165820198851e+00
