,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,DZNCC,DSSIM,MAE,RMSE,DMI
70,0.8563492406910518,338.9974980948592,-6.62196677569759,1.145354384191253,-1.9478819518631387,-27.052914765198693,-5.843841523297475,-0.17439281238825532,-14.44383247094255,-19.75735785064162,-15.600497450627875,-2.251017510079528,-6.471758759502064,-18.11440755696055,-14.48352159059253,-3.6250038782628162,-8.975010430968224,-10.151426968351554,-18.663445722597793,-8.866193406648796,6.121647250225033,-17.321318061839897,-3.9422807561598883,-5.731579163952092,1.0253680259357127,0.969064743192835,0.9222551424087676,0.9184814966973867,0.9776511247474258,0.9354808525009752,1.036404015761799,0.9983077190910333,1.0056902127675773,0.9219434775776408,1.0577384241310095,0.9537308527547752,0.9350840310242381,0.9589377445125181,0.17211524598327343,0.15670841548292763,0.3761853834916989,0.8297354896805481,0.45703943296535254
71,0.895638166519232,337.15381490458765,-6.633391093479716,-1.6089015617068234,-1.9742389932906812,-26.604700614686156,-18.815230641472883,-0.21037750723629958,-14.354429085150782,-19.539374247721454,-17.350690879956428,-15.725397422814355,-6.284707408082681,-13.60138922767577,-16.247955382021992,-7.265096031143864,-8.907808722173174,-10.086874443323003,-13.62280101466476,-8.860085462933968,6.075846792765231,-17.409243422053102,-15.343600977758364,-5.965774471873646,1.0568333359410296,0.9634687923078031,0.922344894068515,0.913951594943416,0.9769748879443114,0.9278550724224329,1.0907615160936999,1.077463352043482,0.9596897156081242,0.9294282990781725,1.0589064315211252,0.9481050405271252,0.9193400675731708,0.948573174101796,0.18458405055510513,0.1522678855299784,0.3980427409899964,0.8592649189668471,0.4581926715742459
72,0.8553630853030234,340.3853209013328,-6.6039251147458105,1.2898835453670827,-1.9728138592144377,-26.569743544194402,-5.791210042971378,-0.8893143112834727,-14.429099741636865,-19.761903393604605,-16.584402407878613,-13.127315080945657,-6.27386356799195,-14.220565733281779,-14.188827023905192,-3.167026023869638,-8.899820871342406,-10.111208438534359,-19.780033684907597,-12.045717642142446,5.567452041498436,-17.43880402871967,-3.6147616565012086,-6.1562136414496305,1.0304655426942364,0.9634834201375979,0.9223558814731633,0.9006120456491455,0.9417711929726403,0.9354817734706552,1.0065473976608594,1.0781827873851253,1.0081669148950214,0.9294519571829273,1.0590017328787056,0.9536448991783877,0.9438409649750678,0.9482290107094355,0.17265596479427242,0.15662292152413992,0.3765585333916508,0.8310378198971735,0.4570374853779542
73,0.8898777433605087,295.19951005526156,-7.206878412691223,-1.8667079489983667,-1.9709377183832977,7.648629162684623,-0.6697298574188926,-0.17356204980790363,-14.489833918009749,-19.469477142640933,-19.913125260492713,-2.9931996120885067,-6.276436262282432,-18.295892498121255,-10.370116167431998,-8.435917249946955,-7.72451870671928,-9.90159339288381,-12.201036794877796,-9.493121666405107,8.618208013499814,-17.458741692350245,-4.1553905558119695,-12.847354699973947,1.05740298895076,0.9665929961992218,0.9224492249179173,0.9619646714757546,0.9413560647523672,0.9353113942563261,1.0946026172813434,1.0318522457597235,0.9603740424945736,0.9898921470956066,0.9947765519936386,1.0164321794416749,0.9364513673142466,0.9519906427984307,0.18653238952950724,0.15294818694658985,0.3992689428784286,0.8637879119136869,0.4577759106044478
74,0.8608917321456577,265.77779449412924,-6.608590396287636,-1.6091852607686643,-1.9728239892748238,-26.59216960168834,-19.774632771565404,-0.16479964580835552,-14.022951852399956,-19.575436936972764,-15.540979642683034,-12.871263815306687,-6.29706967340218,-18.308163862621356,-16.230450034028717,-6.959680071210005,-9.313631386898184,-10.109687668801097,-11.967665993464044,-9.147617571603805,6.021450523346717,-17.39971180626522,-14.925675437278247,-2.945786714359881,1.027976339236907,0.9616657828750955,0.9223849476467296,1.0112593681871764,0.9455914645829356,0.9242348618421077,1.0421050837512733,1.0842046714075073,0.952953216276025,0.927097317838009,1.0702494271004972,1.014313713169026,0.9203297113125567,0.950288083759377,0.1710629070720201,0.15594200340214454,0.37798158434279,0.8271950358526463,0.4567508509016389
75,0.8806359053774426,335.8238804599448,-6.608837329589228,-1.6845225549567886,-1.9476745036454475,-28.05728394253592,-19.279640202492025,-0.16801781024909274,-13.98550175396099,-19.736051204191615,-15.724914001454348,-14.938223381113321,-6.493758629860182,-13.511171149513967,-15.987707109034334,-11.656382066807913,-9.167195378490192,-9.538316257540219,-13.657906914421991,-8.734005396417299,6.031766478290942,-15.997166300777074,-15.487820472789094,-6.325489348151841,1.0534128026235674,0.963393864895603,0.9223427105926447,0.9141788683374356,0.9784420478641915,0.9284363123454701,1.0433280197786015,0.9989651472067105,0.9601784928017901,0.9299889465228108,1.068864448249416,0.9458065829285975,1.0733732811534624,0.9487997651112025,0.17505842065630262,0.15360726035426414,0.38620159625551603,0.8367996664319227,0.45715555840188804
76,0.8709644036613192,338.9974980948592,-6.610309790686658,0.9963535801681112,-1.9472633387898897,-27.052914765198693,-5.542008361697066,-0.8655913055836671,-14.446379480706211,-19.45152786879259,-15.599722177528143,-2.4747517049889853,-6.471758759502064,-18.238848324047705,-12.625613679229096,-6.936010502632434,-8.958065071817241,-11.956186574892854,-18.682292995688968,-8.838083144201248,6.091314163121904,-17.35915038890696,-0.768236111314959,-5.731579163952092,1.0253680259357127,0.9634837952673976,0.9241902789955181,0.9157995115576584,0.9770866568945556,0.9354390925049652,1.036404015761799,1.0317582944077515,1.0115380739308135,0.9219434775776408,1.065978748350262,0.9538199206211577,0.9299339234436057,0.9599197946599864,0.17441420614284864,0.15424218364398218,0.38141193886822444,0.8352585369285749,0.45721483248436434
77,0.860699235663288,335.873818457124,-6.613480393404737,-1.7475555664832956,-1.9573487516718149,-25.87463731051987,-19.28547760241761,-0.16626505217528523,-13.985420619257107,-19.751717794712285,-15.541791082777934,-16.269627439460063,-6.282840473206458,-13.783551013111527,-15.05220003851571,-6.957157559864415,-9.344097786193688,-10.108201748529492,-13.66650193970456,-8.840100113581935,6.014959343561199,-15.984378113760803,-15.155548408746991,-11.32603777266949,1.0213214145579208,0.9645425010557712,0.9223819444291217,0.943945314609986,0.976338520328935,0.9287269422464243,1.0421050837512733,1.0057585958753594,0.9529230204660837,0.9301005736381369,1.0597384219876373,0.9840835296084998,0.9184060355981156,0.950288083759377,0.17303161812146495,0.15516161608372964,0.38009511578253374,0.8319413870667639,0.45659563591689534
78,0.8953987076278881,308.96733937387825,-6.618514260432597,-1.8452120281815616,-1.9449996341323095,-28.19094708107267,-18.819684412475816,-0.11677343666821832,-14.364782004956249,-18.252954098328075,-16.645836916443702,-12.895990781564558,-6.186666494954082,-13.882438342386017,-14.386594104691328,-12.29483721738349,-8.087573832822223,-12.518510306103082,-12.712794710036007,-9.06097936646806,8.182728284077395,-15.962457505873914,-15.97925144266062,-6.68941788594421,1.0233735656521004,0.9634684835554822,0.9222660818293523,0.9095778036989489,0.9770188330008972,0.9351541268166794,1.0886357664769013,0.9999281862736463,1.0062367367839835,0.9233222788623032,1.0644106542771123,1.0112843740575737,0.9194412610188337,0.9601624969421293,0.1807073417489271,0.15265328307458775,0.39396546926029397,0.850193722567027,0.4578319419512651
79,0.8923883352998169,295.19951005526156,-7.207840612800345,-1.8136490963446426,-1.9709377183832977,7.648629162684623,-0.6697298574188926,-0.16893858904790615,-14.09469240939048,-19.469479313358974,-16.666730072736176,-2.9931996120885067,-6.082415132241392,-18.884450547314298,-10.35159844824448,-8.435917249946955,-7.7254701308477784,-9.90159339288381,-12.201036794877796,-9.841607986428608,8.619704158730473,-15.013210928781533,-5.477162901381069,-6.193407501190583,1.05740298895076,0.9710553157810904,0.9224481944588349,0.9619646714757546,0.9413560647523672,0.9247428608104131,1.0946026172813434,1.0318522457597235,0.9603740424945736,0.9903250571053074,0.9957470150679019,1.0164267153821764,0.9364983775127713,0.9519906427984307,0.18667243074062506,0.15285836987262053,0.3998477698605123,0.8641121001288702,0.4577738603578372
80,0.8693782658214193,368.13174881459736,-6.608946779334253,0.9479920340020453,-1.9474547359926213,-26.580955704916775,-19.051936723073812,-0.21130301925268832,-14.002918482154591,-19.44199625830195,-15.50409957226208,-15.829898822752027,-6.127251420396658,-14.193733080305503,-14.361238691304392,-2.813693993520215,-9.320174696710549,-9.525685810725285,-12.776254580679538,-8.955769430311996,6.1005656226303095,-16.211793203705234,-15.408768933570412,-6.152791969695523,1.0552001439765042,0.9634604101881579,0.9223576054020447,0.9048218139976667,0.9742716207033587,0.9283501033462135,1.0193438875420051,1.0354821547434367,0.9364148300606527,0.9225508916703321,1.0589459327528974,0.949455742606874,0.9180505877559729,0.9710682733802256,0.17311673951515733,0.1543466283895662,0.38270294525097603,0.8321459950557194,0.45689202017232056
81,0.8923883352998169,262.81604635447,-7.214591243905947,-1.6850031823228482,-1.970939467346221,7.648629162684623,-0.6697298574188926,-0.1695265338273962,-14.7104132439835,-19.457649879416238,-16.666730072736176,-12.663185235342796,-6.169643084380091,-13.923729893223385,-17.635258646919734,-3.8186419964395344,-7.733597425164108,-9.897446030402786,-13.739308066260469,-9.841607986428608,8.536355742827801,-15.976347228569013,-4.192338504349749,-6.315909300867659,1.05740298895076,0.969897246424472,0.9224481944588349,0.9122800899041907,0.9462379520238386,0.9247428608104131,1.0345467253183815,0.9985650241976369,0.9603675862398688,0.9859314036512663,1.068852836125662,1.0034439526522447,0.9173758428370096,0.9482706109194684,0.18702859995726462,0.1525323782529754,0.40087295782892673,0.8649360660825698,0.45774751996202034
82,0.8805398929141186,306.14247731350093,-6.614436739378655,-1.7293121970725212,-1.9476887535835898,-26.580955704916775,-18.99063754146913,-0.16978108605205208,-14.453035369493909,-19.44199625830195,-15.706479560839583,-15.719249884605691,-6.4897400165781365,-13.536622325119584,-15.923099890009924,-3.1492117880661796,-9.320174696710549,-9.839280974400708,-19.75187199742823,-9.006208858685406,6.077367071466885,-17.475203512845987,-15.408768933570412,-5.9442923973510355,1.0231565942142593,0.9634999884434086,0.9224064105167328,0.9004733907282927,0.9453109953836528,0.9283999000044029,1.02310370350492,1.0671438060217104,0.9581076755210125,0.9299351311956555,1.065274818005039,0.9447657133680818,1.071158678833483,0.9599295544786133,0.17688604298895771,0.15303916401153467,0.38782673328841777,0.8411564485857965,0.45695216274622885
83,0.894443858186093,332.63841041372245,-6.608534980115433,-1.7386825931111791,-1.9187011431119507,-27.45707093010389,-19.66754233622771,-0.13452660035891262,-15.511033541246894,-19.760273317133617,-16.77013241026487,-13.010631580763121,-6.832653920413693,-14.23841939145438,-14.94186737494095,-3.315160391792016,-9.320174696710549,-10.168527841931887,-12.875888154650337,-8.855387873551107,6.094308803051831,-17.07558322412754,-15.480203237511061,-6.168450511356669,1.0551425301463833,0.9616559915372899,0.9224563570020392,0.9008164757224513,0.9766556440079006,0.9346923237717447,1.0174071198107122,0.9999772195485617,0.9437206045777135,0.9225513115725981,1.0588627578422245,0.9410585915801525,0.9396124999864479,0.948050013894031,0.18253004408978357,0.152482620246789,0.39681740406849697,0.8544706988784764,0.4579828061887228
84,0.8566142256523837,305.2017323200805,-6.51332712876849,-1.7281189329820805,-1.9509699431598946,-26.592102955883885,-18.799892173899856,-0.16875896040021673,-14.312221674069333,-19.414876031873675,-16.606370551981573,-4.167994603188892,-6.485797741829078,-18.37831919829266,-15.905216997557362,-6.413051720244752,-8.875917426908808,-9.538553561376863,-19.444162810664604,-8.851494839730162,6.076267518539169,-16.21228133343047,-1.1948152505574794,-12.4989391900258,1.053927800606718,0.9635024588703878,0.9205287635786377,0.9092256941661313,0.9788318355826725,0.9283989526606395,1.0431194683665261,0.9972994598759564,1.0145273332025646,0.9227724463748492,1.0595976843030914,0.9539807154746425,0.9630227660523345,0.946171486629783,0.17088907901532097,0.1563265072655869,0.3770428915601731,0.826774645905738,0.456813602220838
85,0.8513954096478193,263.09016174876837,-6.608590396287636,-1.6456692512319069,-1.9728372078175485,-26.634792438321526,-19.774632771565404,-0.1646595066020851,-14.026237545583353,-19.014120312796898,-15.541789950664477,-15.545371210219338,-6.470855638172663,-18.30504193720294,-16.00697950971662,-6.956973109110298,-9.313631386898184,-9.877244085820868,-13.675483835673248,-9.144732452415058,5.799552525997598,-16.68455989443358,-14.925675437278247,-2.945786714359881,1.027976339236907,0.9562643923262236,0.9223819901019185,1.0196517591944956,0.945759086890369,0.9284529105786941,1.0421050837512733,1.0842046714075073,0.952953216276025,0.9307751935585127,1.0702494271004972,1.014313713169026,0.9203297113125567,0.950288083759377,0.1709376576991683,0.15718244706080187,0.37691055817631297,0.826892151287446,0.45715165930088353
86,0.8923883352998169,295.21257904816235,-7.207840612800345,-1.8136490963446426,-1.9709377183832977,7.664573058038435,-0.6697298574188926,-0.16893858904790615,-14.09469240939048,-19.469499307802725,-16.666730072736176,-2.9931996120885067,-6.082415132241392,-18.884450547314298,-10.35159844824448,-8.392909251380859,-7.7254701308477784,-9.88938278263511,-12.200750504208042,-9.841607986428608,8.610104309194098,-15.013210928781533,-4.140671975500552,-6.193407501190583,1.0235511776845398,0.9709038149066384,0.9224481944588349,0.9619646714757546,0.9463723398036034,0.9247428608104131,1.0946026172813434,1.0318522457597235,0.9603740424945736,0.9903250571053074,1.0600307724125226,1.0164267153821764,0.93552226333203,0.9519906427984307,0.18655882841878024,0.1528365797572434,0.3998376501159943,0.8638491259113915,0.4578091343718401
87,0.8693782658214193,368.13174881459736,-6.638034931409197,0.9479920340020453,-1.9474547359926213,-26.580955704916775,-19.051936723073812,-0.21130301925268832,-14.357006579278877,-19.44199625830195,-15.50409957226208,-15.829898822752027,-6.279301312490159,-18.399814140887027,-14.42809369019281,-6.316378393275405,-9.316338398466506,-9.525685810725285,-12.776254580679538,-8.855220193986183,6.1005656226303095,-16.211793203705234,-15.408768933570412,-11.04233976804485,1.0552010418646967,0.9634480841375176,0.9223576247655204,0.9048218139976667,0.9742716207033587,0.9283501033462135,1.0978623494634128,1.0354821547434367,0.9532026548694557,0.9293000136873494,1.0589540799188697,0.9977079505598632,0.9180505877559729,0.9714039865073575,0.1728173396308867,0.15443069217847105,0.3815153500824445,0.8314260986415714,0.4569240779260405
88,0.8954817801841134,308.93983167285563,-6.6095947309900565,-1.8167909149584358,-1.9715298864236661,-28.204076331449606,-18.82026724570972,-0.11677343666821832,-14.672710435803374,-17.66885888442598,-16.389302876588236,-12.360857608516094,-6.1580219431155365,-13.900517678076199,-14.386594104691328,-6.842056901476094,-8.087573832822223,-12.518510306103082,-12.580079889017913,-9.047199459529088,8.320142589965979,-16.480546892455482,-14.210537275240723,-12.49978164112592,1.0233735656521004,0.9635129138553551,0.9223341665143691,0.9095778036989489,0.9770133938361554,0.9358454912062606,1.0902260253330394,0.99993612201347,1.0061842461352082,0.9233214695297595,1.0591407251509577,1.0131731922424658,0.9194731031904396,0.9456868793826113,0.1807409525792803,0.15264591505396702,0.39393969545981894,0.8502727851759427,0.45787198173179433
89,0.9061955319796963,264.6046289399895,-7.0841550483413736,1.089044225141052,-1.9717210710259385,8.506059032572924,-5.06775942533284,-0.16514056768459526,-14.011042058262962,-19.86464490843039,-16.63538988516295,-12.786224630276713,-6.169560915665428,-14.19453290044317,-14.326161926462644,-3.6146344427731263,-8.154136192579914,-10.11053732882109,-12.966004125753123,-9.490833208882107,9.106922164897677,-16.95649901130576,-3.958850218078248,-2.556040920907351,1.031197931903443,0.9703413187533528,0.9223566160297966,1.0106013051862166,0.9460132711373597,0.9287483652338787,1.094945728190576,0.9986206112293561,0.9598559339160373,0.9911703294846095,1.0583850116862932,0.9841275425783372,0.9276833157062622,0.9296179014945961,0.1916025316976605,0.1514629081138315,0.40961468550292723,0.8754485280517031,0.4587831485782675
90,0.8513901637648265,265.70022409943516,-6.612764999656914,-1.7244682370545084,-1.9797472790064523,-26.59254446864079,-4.965002016857322,-0.16625792213292437,-14.44148438010646,-17.832897905387423,-16.552843627995724,-11.427510629226044,-6.996052479365844,-18.30587858315888,-16.23845914303176,-3.345938866603439,-9.325735165682882,-10.146133768864859,-11.767855876652249,-8.850434509415173,5.589876234967316,-17.166657215003276,-14.880817026692974,-2.957591739756493,1.0330077082232807,0.9645309025349544,0.9223865572207737,0.9199195653856431,0.9267173129272005,0.919509123195228,1.042037335651719,1.0849064295490893,1.0032663337457894,0.9308062650280213,1.0590982052042546,1.0140753411188117,0.9204255242452518,0.9485744088546595,0.1723350888396481,0.15724169803144683,0.37546900762546537,0.8302652313538406,0.45719187747851653
91,0.8705994068457545,335.7782108984186,-6.587717247161216,0.39362113003750077,-1.9579961146217313,-26.641913780823216,-18.76389762035602,-0.13171581439649474,-13.985366430340509,-19.566763472592275,-15.613209413247427,-15.71785971788572,-6.2845666186314535,-14.205230777300308,-16.248959771812853,-6.691222187447976,-8.918589759456285,-10.10143206236131,-13.682050639597236,-8.85887365594752,6.001484947356386,-17.415498049776748,-5.02887670236011,-12.46273266995425,1.0333688628252478,0.9633902810628526,0.9191710495699441,0.9126835134720258,0.9830410145218828,0.9285614833971432,1.0899073876878245,1.0774370855390207,0.9534418217621795,0.9299151762289832,1.0640266971944254,0.9494163470464169,0.919289235623727,0.9485613141051216,0.17299644219557414,0.15420996244417112,0.3822995369576645,0.8318568192950865,0.4569834751560964
92,0.8806359053774426,335.8238804599448,-6.608837329589228,-1.6845225549567886,-1.9596240277881365,-28.05728394253592,-19.267104647173834,-0.209080948913114,-13.98550175396099,-19.736051204191615,-17.35150232006021,-15.721500501499072,-6.283154532275309,-13.7624963144582,-15.987707109034334,-6.7004610727427645,-9.167195378490192,-9.807094608105045,-13.677947305064329,-8.679929511171693,6.078255443012453,-15.997166300777074,-15.487820472789094,-6.325489348151841,1.0552061889303648,0.9634579104917746,0.9223427105926447,0.9141788683374356,0.9746707059919791,0.9278545265825171,1.0340672669231572,0.9990244897965967,0.9596537484693984,0.9323986611242835,1.0689190226165093,0.9458065829285975,0.9182989669132574,0.9484527105064955,0.17502026419033445,0.15355784739002226,0.38646973084798814,0.8367084652877589,0.45708879129382163
93,0.8507129662260061,337.6369373269674,-6.613569157344536,1.2898835453670827,-1.9468294901830168,-26.56472785131719,-5.791210042971378,-0.8330114852140027,-14.429099741636865,-19.76971820177652,-19.89473041898449,-2.2048612694221013,-6.27386356799195,-18.164018385934092,-14.297719158240644,-3.224325510637099,-8.899820871342406,-10.152627761286949,-19.708569142952314,-8.964957647821445,6.099653413590164,-17.43880402871967,-0.2941955760197381,-6.101190195543149,1.0531592033766988,0.963501318939297,0.9223257557346577,0.900463370906988,0.9774951657129277,0.9354817734706552,1.0230800801816429,1.0781827873851253,1.007389579835433,0.9294519571829273,1.0590040824735327,1.0116633157870223,0.9348567940200699,0.9481799176658752,0.17210406723577026,0.15742761699171393,0.3748905623884835,0.8297085439191147,0.45723913578729347
94,0.8553630853030234,337.6369373269674,-6.613348644849569,1.2898835453670827,-1.9468294901830168,-26.569743544194402,-5.791210042971378,-0.8510227076139517,-14.429099741636865,-19.760831947098254,-16.61320517975453,-2.2048612694221013,-6.27386356799195,-18.164018385934092,-14.297719158240644,-3.167026023869638,-8.899820871342406,-10.150711856646268,-19.780033684907597,-12.045717642142446,5.567452041498436,-17.43880402871967,-0.2941955760197381,-6.1562136414496305,1.0531490735655291,0.963501318939297,0.9223257557346577,0.9006120456491455,0.943872425615142,0.9354817734706552,1.0065473976608594,1.0781827873851253,1.007389579835433,0.9294519571829273,1.0590040824735327,0.9536448991783877,0.9348567940200699,0.9481799176658752,0.17245442933997807,0.15670302982722673,0.3762175943564931,0.8305526571272255,0.45714293604040424
95,0.9048715828528765,264.6046289399895,-7.224676451458006,1.089044225141052,-1.9717323955555697,8.515988434598805,-5.365714904596389,-0.1663561744998679,-14.033226704665717,-19.86464490843039,-15.573401073074448,-14.683633066556613,-6.169560915665428,-14.226826217617099,-14.326161926462644,-6.989644534543763,-8.08990326472903,-9.519178949002512,-13.740135107231332,-9.50075065395822,8.887209253968585,-17.14411609604236,-5.342134612899754,-2.556040920907351,1.0230010599979706,0.9701996238166167,0.9223052603077481,1.0083072337065138,0.9436350506318922,0.9287500424784053,1.094945611065731,1.08623312811884,0.9598543222816608,0.9911505301132362,1.0583571633793447,0.9840626926354151,0.9276833157062622,0.9508832438025132,0.19148353789696343,0.1516319811902065,0.40902634113472475,0.8751766393358525,0.4587813062310312
96,0.8898777433605087,295.19951005526156,-7.225668175640111,-1.8667079489983667,-1.9709377183832977,7.648629162684623,-0.6697298574188926,-0.17356204980790363,-14.489833918009749,-19.470654644492306,-19.913125260492713,-2.9931996120885067,-6.276436262282432,-18.295892498121255,-10.370116167431998,-8.435917249946955,-7.77662836754122,-9.90159339288381,-12.201036794877796,-9.493121666405107,8.547842718593591,-17.458741692350245,-4.1553905558119695,-12.847354699973947,1.05740298895076,0.9634234360316112,0.9224492249179173,0.9619646714757546,0.9413560647523672,0.9353113942563261,1.0946026172813434,1.0318522457597235,0.9603740424945736,0.9898921470956066,0.9947765519936386,1.011423589096717,0.9364536964881525,0.9519906427984307,0.18655631084280666,0.15292443913111647,0.39932787523473706,0.8638432971440851,0.4577287953792941
97,0.8567074983311753,262.7652884910232,-6.306616040384325,-1.6059501665439515,-1.935011652395771,-27.482859520628452,-5.275854157638211,-0.8436693553062315,-14.445293765975691,-19.473478577677557,-19.92294296286899,-2.4912288010076047,-6.899900972894673,-15.563329154581327,-14.217277108149295,-3.980388135212653,-8.90254580804574,-10.113266561715061,-19.614123407182692,-8.879570921993961,6.075552862706968,-16.877394022667005,-4.92516633646445,-12.401706523669164,1.0331652533359417,0.9711609073509081,0.9223007179465402,0.9169915849153739,0.9286956782933024,0.93527807739672,1.0363668083350182,1.0784182258722468,1.0021686860457275,0.929523172413927,1.0576917146825104,1.0107013913607377,0.935230621930114,0.9486270298146908,0.17201669262158942,0.1571968828569113,0.3765495286501941,0.829497902097413,0.45737891702665256
98,0.905976344167997,294.4417859123239,-7.048199345781286,1.0849842394596414,-1.9717531403770312,-28.77525492554173,-5.071863792641967,-0.16607429346888045,-14.042139279368293,-19.958728282543206,-16.550909148704882,-2.8976117903216743,-6.082960059784539,-18.88177508286367,-10.312529431187551,-8.70468195547115,-8.134593654163275,-9.62955688253929,-15.287653516332544,-10.51480297928968,9.223191372572543,-17.16187672627177,-4.947783655463442,-5.518266423573091,1.034763895464497,0.9710891256486491,0.9223048515870659,0.9143430448222174,0.9411265258454393,0.9316512101493548,1.0908373366789428,1.0005126691410187,0.9597636342690725,1.0013771318605635,0.995591222139633,1.016843033905806,0.9345979247650704,0.9507985060843289,0.18780384751912793,0.15212329097613625,0.40297189065209355,0.8667268247625426,0.45923468444785076
99,0.854353930432952,320.1812822074619,-6.560080531599454,-1.751523978013214,-1.9194982865506416,-25.751612772503815,-18.799079230450918,-0.21534712115796598,-14.428316796740283,-19.745453898733423,-15.543667783822615,-3.539723511965568,-6.897499614583799,-18.267587609426787,-15.04943753613123,-6.970919090010816,-8.89981225585875,-12.418834211279279,-19.290850570857074,-8.846189252764121,6.008219708682898,-16.365380217274463,-15.343479995582502,-6.345366011378328,1.0236997986919718,0.9639813335669668,0.9223448451055254,0.9126161546093219,0.9765989205572524,0.9352873893735669,1.041734090870135,1.084077740794563,1.0042582503324653,0.9294470670342397,1.0591023076272599,0.9503793933983891,0.9190535733402381,0.9468197767986675,0.17183372554683463,0.15632306553540465,0.3779667298207565,0.8290566332839534,0.4568951577359345
