9.029703004194347127e-01 7.636343281591554160e+02 -1.998589731729466745e+00 -7.444207214458126165e-01 1.673082937565180117e+00 -1.559170619295914939e+01 -1.198088499234922466e+01 -6.755150627745606151e+00 -1.911748865955994603e+01 -1.705724872633932776e+01 -1.279752761176930775e+01 -1.873849377792622661e+01 -9.795012147483211251e+00 -1.970603469591783963e+01 -8.403960529059526507e+00 -4.696956638173415577e+00 -4.726613084138532983e+00 -1.894367670389620883e+01 -1.236270419293713019e+01 -8.633423951209941993e-01 1.710575455257247057e+01 -1.484265910927684651e+01 -1.636382402483464560e+01 -7.813981552384871243e+00 9.306717112206123188e-01 9.780055838137272639e-01 1.067106529064647535e+00 9.827316405221027118e-01 1.078377916106797230e+00 1.017045254116416775e+00 1.020629700665132811e+00 1.069357238064700955e+00 9.919750722679497867e-01 1.072582058037248931e+00 1.083017090835350249e+00 9.558902060260351385e-01 9.521961047819214041e-01 1.096162444664135371e+00
9.029610099088161146e-01 7.930395933495872214e+02 -1.993583010675199496e+00 -1.045764142530757335e+00 1.680926118920666124e+00 -1.561740432686403501e+01 -1.196567112700037327e+01 -5.766503606417813899e+00 -1.874642012890440768e+01 -1.709319618481576342e+01 -1.752345619865785409e+01 -1.779552438358959776e+01 -9.805019803272653434e+00 -1.993480916557788518e+01 -7.889399185673218184e+00 -1.285613138503904551e+01 -4.735789009600052779e+00 -1.977815340194204197e+01 -1.216286315265323736e+01 -1.820436901743844871e+00 1.709251432639077350e+01 -1.485891173914612651e+01 -1.478118236385651407e+01 -4.585999626245720329e+00 9.310646760954026657e-01 1.036774860083538030e+00 1.075898465756568001e+00 1.015454229850145884e+00 9.710314961820124546e-01 1.015226826717960495e+00 1.020396422881087117e+00 1.077599415800045923e+00 1.001900750337636703e+00 1.071594498893964742e+00 1.082939287630500402e+00 9.547528683587273024e-01 9.519601887064029766e-01 1.095343129979366115e+00
9.098406807698534715e-01 7.920341977265542255e+02 -1.999982093528058114e+00 -1.115667071576847524e+00 1.680709702387640059e+00 -1.560419377141281316e+01 -1.157735847297520948e+01 -6.526563689410703084e+00 -1.995729121104391979e+01 -1.706215470812392354e+01 -1.777109794961582168e+01 -1.589618459995230282e+01 -9.709244614802789997e+00 -1.971973772462416008e+01 -4.829523452987434240e-01 -5.233719557088806873e+00 -4.736763658149671485e+00 -1.892611327836248236e+01 -7.491421478458161864e+00 -1.751299422196464617e+00 1.739361421896644089e+01 -1.511848776280803541e+01 -1.466166711533066369e+01 -7.870679678013108749e+00 9.252087816516171292e-01 1.035092682063407654e+00 1.069028596096518902e+00 1.011395513806231827e+00 1.074820721372294008e+00 9.754165565028465323e-01 1.020570964488197285e+00 1.082369055563407567e+00 9.926335526760354799e-01 1.065996856462706033e+00 1.084026306166545828e+00 9.629142663838033966e-01 9.696551722764532588e-01 1.014540680280284990e+00
9.029343713901657464e-01 7.753998625397348405e+02 -1.993557071976934658e+00 -5.364331787854319522e-01 1.376427973903779911e+00 -1.558990031335188142e+01 -1.148434145885860325e+01 -7.125139589076906255e+00 -1.911748865955994603e+01 -1.709358958177137922e+01 -1.728530368942588069e+01 -1.591997026221931577e+01 -9.998949180793754721e+00 -1.970406082009142068e+01 -8.711043220274778065e+00 -1.288960815060721288e+01 -4.733794667326366223e+00 -1.901666885421484920e+01 -1.216749635600429436e+01 -7.387091249804002224e+00 1.709748745338243126e+01 -1.502205115055129170e+01 -1.470545321489092139e+01 -8.532536203050621992e+00 9.449427953042079942e-01 1.016127031818957693e+00 1.027506988364172757e+00 1.003791351469321746e+00 1.078109354020488464e+00 1.015163612491899681e+00 1.020378365602699011e+00 1.066119842608058699e+00 9.988798367821908331e-01 1.071753210443777693e+00 1.083088459821774929e+00 9.562172701368133465e-01 1.030767146436846415e+00 9.602058777572093362e-01
9.026462693639336621e-01 3.982851466283051423e+02 -1.995103605192155127e+00 -5.763657916226727629e-01 1.374852723842969304e+00 -1.451669738143623434e+01 -1.262835110239267777e+01 -5.981168057468089216e+00 -1.926761623936912571e+01 -1.654454002914938471e+01 -1.970194239242827550e+01 -1.570387188728329519e+01 -9.999135654580127763e+00 -1.968377706548370654e+01 -7.246338137806647595e+00 -1.363364215267544921e+01 -4.819513979131872183e+00 -1.980572379527939475e+01 -1.235472469793837647e+01 -8.771827333807287186e-01 1.754956572905413026e+01 -1.511524972757289831e+01 -1.460689627953791536e+01 -7.918413635189233801e+00 9.408425978980025084e-01 9.672250345368440527e-01 1.028036234760109080e+00 9.084509569853292943e-01 1.088794227642713164e+00 1.003841726437554982e+00 1.020421166817170544e+00 1.069625914009193490e+00 1.001679769310361179e+00 1.066018225795189123e+00 1.093408839669011146e+00 9.534403329162709495e-01 1.027610237361044954e+00 1.015547112931001417e+00
9.030334894125462419e-01 3.090996794100209968e+02 -1.993405612357022738e+00 -1.075970936264347699e+00 1.672758460649006906e+00 -1.451650239529866937e+01 -1.198177523535513700e+01 -6.765520401913847515e+00 -1.935213922608519255e+01 -1.709284645112662560e+01 -1.736813112670182591e+01 -1.592005389496249457e+01 -9.976589177430295052e+00 -1.970624664309967855e+01 -7.922754054056476036e+00 -1.290081236288529354e+01 -4.819513979131872183e+00 -1.972740346076924922e+01 -1.230957739771382720e+01 -2.506877762987863356e+00 1.754956572905413026e+01 -1.482462167556469623e+01 -1.640628781957050464e+01 -5.284031149852173925e+00 9.257316806319736413e-01 9.813314920790955354e-01 1.068055561784067020e+00 9.030403673460227765e-01 1.088794227642713164e+00 1.003867522550952129e+00 1.020316522485779531e+00 1.069060077318822799e+00 9.951190661959629091e-01 1.065810644409935559e+00 1.095544474094906739e+00 9.552909434399138311e-01 1.022229248136123925e+00 9.649031500258870020e-01
9.029703004194347127e-01 7.636343281591554160e+02 -1.998770638778606390e+00 -7.444207214458126165e-01 1.673082937565180117e+00 -1.559170619295914939e+01 -1.198088499234922466e+01 -6.755150627745606151e+00 -1.911748865955994603e+01 -1.705724872633932776e+01 -1.279752761176930775e+01 -1.873849377792622661e+01 -9.795012147483211251e+00 -1.970603469591783963e+01 -8.403960529059526507e+00 -4.696956638173415577e+00 -4.726613084138532983e+00 -1.894367670389620883e+01 -1.236270419293713019e+01 -8.633423951209941993e-01 1.710575455257247057e+01 -1.484265910927684651e+01 -1.636382402483464560e+01 -7.813981552384871243e+00 9.306717112206123188e-01 9.780055838137272639e-01 1.067106529064647535e+00 9.827316405221027118e-01 1.078377916106797230e+00 1.017045254116416775e+00 1.020629700665132811e+00 1.069357238064700955e+00 9.919750722679497867e-01 1.072582058037248931e+00 1.083017090835350249e+00 9.558902060260351385e-01 9.521961047819214041e-01 1.096162444664135371e+00
9.029343713901657464e-01 7.753998625397348405e+02 -1.993481020517425817e+00 -5.369532697608521143e-01 1.392272186646757337e+00 -1.558990031335188142e+01 -1.148544677661989155e+01 -7.125139589076906255e+00 -1.911748865955994603e+01 -1.709358958177137922e+01 -1.823766404330579149e+01 -1.591997026221931577e+01 -9.795008261064028332e+00 -1.970406082009142068e+01 -8.711043220274778065e+00 -1.288960815060721288e+01 -4.733794667326366223e+00 -1.899654453097379303e+01 -1.216749635600429436e+01 -7.387091249804002224e+00 1.709748745338243126e+01 -1.483456653988759655e+01 -1.478137802573191806e+01 -8.532536203050621992e+00 9.451204270842238353e-01 1.016127031818957693e+00 1.070094205445111246e+00 1.003791351469321746e+00 1.078109354020488464e+00 1.015208568533537692e+00 1.020378365602699011e+00 1.067124742074492927e+00 9.988798367821908331e-01 1.071753210443777693e+00 1.083088571027880809e+00 9.562172701368133465e-01 9.521992835748211981e-01 9.602058777572093362e-01
9.141727216284956103e-01 7.934950113421436981e+02 -1.999751935587866347e+00 -7.937922705180318061e-01 1.664371697631163993e+00 -1.603677205194095734e+01 -1.154505405192684009e+01 -6.780684536780769101e+00 -1.877205635664506289e+01 -1.709255464427252846e+01 -1.750375300580890325e+01 -1.589618459995230282e+01 -9.710823233456981285e+00 -1.993596742103307307e+01 -8.402902103304771941e+00 -3.504536401507148735e+00 -4.735046087358102618e+00 -1.977637255722502374e+01 -1.208113986394072903e+01 -9.088755750172605730e-02 1.739330979675484201e+01 -1.487598055191527457e+01 -1.475454134819663388e+01 -3.763448770699679979e+00 9.305941772485691876e-01 9.644057351830727098e-01 1.069043056759510613e+00 9.826537646668221937e-01 1.078015191995803868e+00 1.009527567620774002e+00 1.017390686189615590e+00 1.080798836514817340e+00 9.946546937948693712e-01 1.065401293551193840e+00 1.091175562386217601e+00 9.640593145272416953e-01 9.596751935646412601e-01 1.025926727771872438e+00
9.020905576135803683e-01 7.930395933495872214e+02 -1.999459932753912872e+00 -1.078011693120686898e+00 1.672095221756938477e+00 -1.561740432686403501e+01 -1.197683477021517362e+01 -6.766250594717194033e+00 -1.874642012890440768e+01 -1.705804915622259799e+01 -1.752172130179697618e+01 -1.779552438358959776e+01 -9.854333823715187179e+00 -1.993480916557788518e+01 -7.918889216430810229e+00 -1.366657131559161265e+01 -4.734642588919326656e+00 -1.894522205094657252e+01 -1.235176142567622648e+01 -1.771313155038624298e+00 1.739594038489337180e+01 -1.485891173914612651e+01 -1.613177966826223297e+01 -2.682023023782422744e+00 9.310646760954026657e-01 9.811902185148775324e-01 1.075898465756568001e+00 1.013988514177673883e+00 9.629401324778441573e-01 1.009016188252581658e+00 1.020640243624883370e+00 1.078052753271309561e+00 9.979667879834503985e-01 1.071594498893964742e+00 1.090920579094713405e+00 9.607875703484441976e-01 9.501283833525279165e-01 1.095343129979366115e+00
9.141727216284956103e-01 7.934950113421436981e+02 -1.999989913347695492e+00 -7.937922705180318061e-01 1.664371697631163993e+00 -1.603677205194095734e+01 -1.134144154741614763e+01 -6.512497564482772283e+00 -1.876022614488300988e+01 -1.705786029666150228e+01 -1.750439897129009736e+01 -1.589618459995230282e+01 -9.710823233456981285e+00 -1.993596742103307307e+01 -8.402902103304771941e+00 -2.544978428649605995e+00 -4.735046087358102618e+00 -1.892649746114678422e+01 -1.208113986394072903e+01 -9.088755750172605730e-02 1.739330979675484201e+01 -1.683243242952129748e+01 -1.475454134819663388e+01 -4.037825713371061553e+00 9.305941772485691876e-01 9.644057351830727098e-01 1.069043056759510613e+00 9.826537646668221937e-01 1.078512140996186197e+00 1.009527567620774002e+00 1.020570964488197285e+00 1.078227403629885117e+00 9.966231094295440185e-01 1.065401293551193840e+00 1.090952448079312020e+00 9.629142663838033966e-01 9.596751935646412601e-01 1.027177949512956268e+00
9.098481688536848022e-01 7.921025909390849620e+02 -1.999982093528058114e+00 -1.134451596217735503e+00 1.629417894934548583e+00 -1.560419377141281316e+01 -1.195909092552623498e+01 -6.414952044818465815e+00 -1.998189451024411412e+01 -1.690583810875756754e+01 -1.772472733670481304e+01 -1.560299272751197641e+01 -9.942376020537075476e+00 -1.971973772462416008e+01 -4.829523452987434240e-01 -5.235509018171678797e+00 -4.736998916222064260e+00 -1.892799838168686222e+01 -7.497531345090699517e+00 -5.036522605504463179e-01 1.747695369753318673e+01 -1.511848776280803541e+01 -1.350873312649538427e+01 -7.892019214406079008e+00 9.313591552608100343e-01 1.043980671530110094e+00 1.069028596096518902e+00 1.011162580931514343e+00 1.074820721372294008e+00 9.753647107638554470e-01 1.020570964488197285e+00 1.082369055563407567e+00 9.938974938308655638e-01 1.065996856462706033e+00 1.084449471480622984e+00 9.638446381524634621e-01 9.696551722764532588e-01 1.012843706310413650e+00
9.098481688536848022e-01 8.611170094886966808e+02 -1.999982093528058114e+00 -1.115768286343000515e+00 1.681116561636956552e+00 -1.560419377141281316e+01 -1.242471545061161287e+01 -6.414952044818465815e+00 -1.995688025169605240e+01 -1.690583810875756754e+01 -1.769959698482070110e+01 -1.560299272751197641e+01 -9.996961133573917024e+00 -1.971973772462416008e+01 -4.829523452987434240e-01 -5.353179289372651972e+00 -4.736522817519047912e+00 -1.892799838168686222e+01 -7.562086332105652176e+00 -1.738481153414754177e+00 1.747695369753318673e+01 -1.511848776280803541e+01 -1.467287507825030168e+01 -7.792116130169508104e+00 9.252251122879826539e-01 1.043980671530110094e+00 1.069028596096518902e+00 1.011226139798837798e+00 1.074820721372294008e+00 9.740408202509962532e-01 1.020570964488197285e+00 1.082369055563407567e+00 9.936064627662017923e-01 1.071683769772551864e+00 1.076702982895844984e+00 9.638446381524634621e-01 9.598062745636765092e-01 1.021874149589784286e+00
