9.048715828528764993e-01 2.646046289399894818e+02 -7.224676451458005744e+00 1.089044225141051925e+00 -1.971732395555569672e+00 8.515988434598805057e+00 -5.365714904596388557e+00 -1.663561744998678926e-01 -1.403322670466571687e+01 -1.986464490843038888e+01 -1.557340107307444832e+01 -1.468363306655661304e+01 -6.169560915665427636e+00 -1.422682621761709854e+01 -1.432616192646264430e+01 -6.989644534543763221e+00 -8.089903264729029431e+00 -9.519178949002512269e+00 -1.374013510723133180e+01 -9.500750653958219161e+00 8.887209253968585188e+00 -1.714411609604236020e+01 -5.342134612899753776e+00 -2.556040920907351133e+00 1.023001059997970641e+00 9.701996238166167297e-01 9.223052603077480649e-01 1.008307233706513761e+00 9.528513831878654416e-01 9.287500424784053132e-01 1.094945611065730962e+00 1.086233128118839986e+00 9.598543222816607878e-01 9.911505301132361723e-01 1.058357163379344712e+00 9.840626926354151260e-01 9.276833157062621682e-01 9.508832438025132117e-01
8.930577300823864251e-01 3.079992765138445634e+02 -7.207840612800344715e+00 -1.805260340026812127e+00 -1.970347600627619267e+00 7.664573058038435249e+00 -6.697298574188925713e-01 -1.141474399371747439e-01 -1.402330121588631862e+01 -1.947190142957057191e+01 -1.450911354410181708e+01 -2.577606841932460036e+00 -6.283088436025177081e+00 -1.936120381987480599e+01 -1.053248934859545827e+01 -6.615843943440488317e+00 -8.065821885072832487e+00 -9.889382782635109947e+00 -1.388416393222706091e+01 -8.507009048513491933e+00 8.591200445822591902e+00 -1.501321092878153252e+01 -1.578252013844316615e+01 -5.935122005515735211e+00 1.023551177684539848e+00 9.709038149066383516e-01 9.222632695227157562e-01 9.140659366874815950e-01 9.463723398036033574e-01 9.247428608104131253e-01 1.093732803517480701e+00 9.997945980174778313e-01 9.626503317667252091e-01 9.229591188688318626e-01 1.060030772412522637e+00 1.015826288266020949e+00 9.357631853291231705e-01 9.478128122734279515e-01
8.969680170330761593e-01 3.060069579085030682e+02 -6.612101218687579163e+00 -1.969063906634901162e+00 -1.934989630824726747e+00 -2.709671562088852781e+01 -1.850595137441169413e+01 -1.687569187012509797e-01 -1.444984497517364552e+01 -1.943495463823133917e+01 -1.734031434789432069e+01 -1.571927367448669699e+01 -6.283001147949057952e+00 -1.349173003157420681e+01 -1.589252790734901843e+01 -7.260973420638173081e+00 -8.911772425408376108e+00 -1.007298526813081097e+01 -1.893985235997111971e+01 -9.536253084787382761e+00 6.075972721585339187e+00 -1.600950219201928704e+01 -1.534423770845174673e+01 -5.813543206847305633e+00 1.053404659585909675e+00 9.620311390212620273e-01 9.223397899909119291e-01 9.171745967510779307e-01 9.438490673528373565e-01 9.283999000044028671e-01 1.096016613853509902e+00 1.075143487835458878e+00 9.433110235840602709e-01 9.299583248194537299e-01 1.065290951658371066e+00 9.477595150880199215e-01 9.160555608022419305e-01 9.481560752335366216e-01
8.613536348526980024e-01 3.675185856208266841e+02 -6.224641560469705404e+00 1.256917596380899838e-01 -1.950757970059904034e+00 -2.753045800943834109e+01 -5.101569018867254890e+00 -2.157981226180293866e-01 -1.537583367129684397e+01 -1.962276599733788629e+01 -1.659378479051458299e+01 -1.460702549582243570e+01 -6.264245522446481473e+00 -1.841819617915839302e+01 -1.530143609491216417e+01 -3.589208070391236571e+00 -9.241303586703793371e+00 -1.010623904449831656e+01 -1.938635057078441193e+01 -1.179226364657305481e+01 6.126841081520364440e+00 -1.715779421426858065e+01 -1.565489119601101820e+01 -6.126051951808010543e+00 1.025692458618572944e+00 9.634612041967225426e-01 9.217306434462441134e-01 9.153482667275135709e-01 9.768263948909503558e-01 9.443692956063165500e-01 1.098629565389296348e+00 1.005314648442770187e+00 1.003003387351903086e+00 9.303966966408705463e-01 1.060029060293252279e+00 1.008943840387478641e+00 9.333641005332685703e-01 9.487720415195490808e-01
8.954817801841133962e-01 3.082633744622066274e+02 -6.620918788044445336e+00 -1.877573911188217037e+00 -1.971529886423666111e+00 -2.819094708107267166e+01 -1.881968441247581580e+01 -1.131692760737192383e-01 -1.531640975512891956e+01 -1.946333881544849476e+01 -1.453124066890203991e+01 -1.289682354795852604e+01 -6.218666913610485736e+00 -1.387284741295330548e+01 -1.438659410469132816e+01 -1.209715667414784335e+01 -8.084262902699540732e+00 -1.251851030610308158e+01 -1.921459849378598861e+01 -9.064186870749171732e+00 8.182728284077395386e+00 -1.595140598452555381e+01 -1.590746768079099915e+01 -1.206092054118172285e+01 1.023373565652100359e+00 9.635113875083396451e-01 9.222638803933821405e-01 9.092322736799350880e-01 9.927263014799930785e-01 9.351541268166794207e-01 1.090226025333039361e+00 9.999452355843873042e-01 1.006184246135208182e+00 9.233222788623032251e-01 1.072478803606003117e+00 1.011427079793314476e+00 9.194412610188337220e-01 9.481312357797916368e-01
8.636615752844678529e-01 3.358738184571240026e+02 -6.608590567483934031e+00 -1.740862496330361164e+00 -1.958253607604515834e+00 -2.713061290746922083e+01 -1.927224784032090454e+01 -1.401563565884728357e-01 -1.398542061925710733e+01 -1.942602555734529801e+01 -1.554179108277793375e+01 -1.572173844482627203e+01 -6.280544593114878893e+00 -1.340046150960342786e+01 -1.598911259061304158e+01 -6.957108685842041673e+00 -9.344097786193687583e+00 -9.573334435531354103e+00 -1.370953907038772535e+01 -9.557744142700332901e+00 6.076124072001237053e+00 -1.598763468498918527e+01 -1.533942676024808449e+01 -5.885217879842274513e+00 1.021321414557920804e+00 9.645514120098307442e-01 9.223796612371866210e-01 9.172928857252680146e-01 9.440824547228072738e-01 9.283997018416032532e-01 1.042105083751273309e+00 1.077342274849947934e+00 9.432901218563432000e-01 9.301005736381369182e-01 1.060030644983219750e+00 9.827566906157415572e-01 9.184060355981156221e-01 9.481702113050136660e-01
8.516854121615963225e-01 3.389974980948592247e+02 -6.621966775697590180e+00 9.194900710987152781e-01 -1.947471481991956521e+00 -2.706507962069639817e+01 -5.542420580233226701e+00 -1.325619619359756085e-01 -1.411598956905756985e+01 -1.975591619304632829e+01 -1.910103732655642617e+01 -2.100756572746512063e+00 -6.472039575115044130e+00 -1.799871252795471577e+01 -1.501410590488285024e+01 -1.321176913803348540e+01 -8.955430944396095327e+00 -9.872262086765502431e+00 -1.947812937667183419e+01 -8.838495963122745991e+00 5.966394586693431812e+00 -1.623300316773545404e+01 -1.835665069293907825e+00 -1.336058475452021277e+01 1.054219294790007533e+00 9.711120950500300442e-01 9.223957985373274493e-01 9.285815719969849891e-01 9.682811851487244104e-01 9.357797756320744842e-01 1.095554539663461613e+00 9.805167184526936142e-01 1.005427477082510457e+00 9.308103919352905820e-01 1.057747448564665627e+00 9.494813787666490645e-01 9.348930646622973795e-01 9.472332736777223650e-01
8.956608211399570418e-01 3.306077049178999232e+02 -7.033565540041228026e+00 9.339301007100309082e-01 -1.974799918103153029e+00 -2.766157383919507140e+01 -7.306851920819578794e+00 -2.144207590497260174e-01 -1.441198438345930022e+01 -1.986437274799256514e+01 -1.410721127688533549e+01 -2.367440504928008949e+00 -6.258685000210381766e+00 -1.392648599431300305e+01 -1.526262722424297991e+01 -4.132966528225851199e+00 -8.238089776799826680e+00 -1.012259420448643965e+01 -1.522762886621304368e+01 -9.474070253164327937e+00 9.099704300560642167e+00 -1.614801562095113852e+01 -2.231138138321385522e+00 -2.268731133627230889e+00 1.022801378842158604e+00 9.634530014233212425e-01 9.217450487010658833e-01 9.152879521045059752e-01 9.767319613930995903e-01 9.447293043622302378e-01 1.025079384381291980e+00 1.029768367995559597e+00 9.596578760954922460e-01 9.910749783502809107e-01 1.059992479379533226e+00 1.008043675569047615e+00 9.345723779442419721e-01 9.508039964400397670e-01
8.543539304329520467e-01 3.202123096520608669e+02 -6.560080531599454368e+00 -1.747512715122658156e+00 -1.919498286550641586e+00 -2.588116070685235570e+01 -1.879907923045091778e+01 -2.153471211579659761e-01 -1.401568794007537377e+01 -1.974545389873342316e+01 -1.562352115420683774e+01 -3.539723511965568115e+00 -6.897499614583798788e+00 -1.825797133647264303e+01 -1.504943753613122936e+01 -6.970919090010815999e+00 -9.343493402537491832e+00 -9.528074603028120038e+00 -1.944182028794939754e+01 -8.846189252764121491e+00 6.008219708682897675e+00 -1.636538021727446335e+01 -1.534347999558250208e+01 -6.345366011378327897e+00 1.023833714413997065e+00 9.639816002615738677e-01 9.223806177763169689e-01 9.446391627511043776e-01 9.763406168364382465e-01 9.352873893735669242e-01 1.041734090870134910e+00 1.084077740794562983e+00 1.004258250332465296e+00 9.294470670342397378e-01 1.059735607559582959e+00 9.505242537380026446e-01 9.190535733402380725e-01 9.468917826137241978e-01
8.956608211399570418e-01 3.306077049178999232e+02 -7.073130528917297433e+00 9.357456148511194005e-01 -1.971734470387088711e+00 -2.766157383919507140e+01 -7.306851920819578794e+00 -1.644499769599518102e-01 -1.441198438345930022e+01 -1.986437274799256514e+01 -1.541902262448684091e+01 -2.367440504928008949e+00 -6.177882040276940323e+00 -1.392648599431300305e+01 -1.248021434112156136e+01 -4.113359549338337473e+00 -8.238089776799826680e+00 -1.012313572659688710e+01 -1.515981112707562417e+01 -9.476195422284382275e+00 9.099704300560642167e+00 -1.614801562095113852e+01 -2.231138138321385522e+00 -2.268731133627230889e+00 1.022801378842158604e+00 9.628230184564081640e-01 9.223052603077480649e-01 9.152879521045059752e-01 9.463978535093345856e-01 9.317607513323284962e-01 1.026767447484620899e+00 1.029768367995559597e+00 9.595969730871969361e-01 9.910749783502809107e-01 1.061054597857759241e+00 9.842342233494054682e-01 9.345723779442419721e-01 9.508039964400397670e-01
8.573344027180772597e-01 3.099627834911628952e+02 -6.081130288375896420e+00 -1.790368967245117515e+00 -1.921210120785451059e+00 -2.717347434783131632e+01 -1.852372678632789160e+01 -1.270089803490518365e-01 -1.408750797615751615e+01 -1.770537146954660557e+01 -1.569976635261220643e+01 -2.511564130344429824e+00 -6.285201289678715497e+00 -1.387810333720845080e+01 -1.599597441957469712e+01 -6.954059861343021787e+00 -9.400839301925874025e+00 -9.895205149614183071e+00 -1.940474987251034378e+01 -1.189368865141887532e+01 6.083469040531158889e+00 -1.506411702518601992e+01 -4.360915959553384624e+00 -2.430658794939253298e+00 1.058339478799070310e+00 9.634851701556912396e-01 9.223220557180322743e-01 9.043945822768583165e-01 9.355388057205308305e-01 9.100114069793924232e-01 1.094145811502746479e+00 1.031874468620038732e+00 1.033272730654241744e+00 9.236604058374869863e-01 1.064210250028377658e+00 9.511959989813246752e-01 9.298591984898738616e-01 9.519646993600470175e-01
8.551453195274891783e-01 3.314766496952954071e+02 -7.062195015863279579e+00 8.609467644471895387e-01 -1.971852635696705436e+00 -2.641251173839567201e+01 -7.319981127836099333e+00 -1.711587226290287866e-01 -1.401078230242445066e+01 -1.988645421509525235e+01 -1.685079534652992095e+01 -1.279489116667145510e+01 -6.178933685355496586e+00 -1.852898361966508745e+01 -1.570962445083480219e+01 -8.433092222383722358e+00 -8.150379327276056074e+00 -1.015071234640679698e+01 -1.303930412472360167e+01 -9.217960063511815960e+00 5.566696753849025292e+00 -1.691305258583436455e+01 -5.166633395231665205e+00 -2.926476510776678808e+00 1.027695623764747213e+00 9.494665193404335790e-01 9.216047506024140912e-01 9.138585233342010339e-01 9.442103951405386164e-01 9.287751617931463421e-01 1.090154827854149078e+00 1.029293439637422702e+00 9.602653575097828131e-01 9.864299494716373129e-01 1.058489110234004826e+00 9.536981781668427693e-01 9.243851565803780090e-01 9.599714503031915314e-01
8.563492406910517829e-01 3.389974980948592247e+02 -6.621966775697590180e+00 1.145354384191253017e+00 -1.947881951863138728e+00 -2.705291476519869320e+01 -5.843841523297474971e+00 -1.743928123882553249e-01 -1.444383247094254941e+01 -1.975735785064161831e+01 -1.560049745062787530e+01 -2.251017510079527995e+00 -6.471758759502064251e+00 -1.811440755696055049e+01 -1.448352159059252919e+01 -3.625003878262816226e+00 -8.975010430968223929e+00 -1.015142696835155434e+01 -1.866344572259779255e+01 -8.866193406648795516e+00 6.121647250225032977e+00 -1.732131806183989653e+01 -3.942280756159888266e+00 -5.731579163952091882e+00 1.025368025935712746e+00 9.690647431928349764e-01 9.222551424087676031e-01 9.184814966973866568e-01 9.776511247474257704e-01 9.354808525009752351e-01 1.036404015761799080e+00 9.983077190910333298e-01 1.005690212767577307e+00 9.219434775776408353e-01 1.057738424131009491e+00 9.537308527547752046e-01 9.350840310242380937e-01 9.589377445125181199e-01
8.956381665192320041e-01 3.371538149045876480e+02 -6.633391093479716005e+00 -1.608901561706823413e+00 -1.974238993290681199e+00 -2.660470061468615555e+01 -1.881523064147288338e+01 -2.103775072362995824e-01 -1.435442908515078209e+01 -1.953937424772145448e+01 -1.735069087995642789e+01 -1.572539742281435515e+01 -6.284707408082680580e+00 -1.360138922767577085e+01 -1.624795538202199197e+01 -7.265096031143864153e+00 -8.907808722173173877e+00 -1.008687444332300309e+01 -1.362280101466475912e+01 -8.860085462933968259e+00 6.075846792765230653e+00 -1.740924342205310182e+01 -1.534360097775836351e+01 -5.965774471873645624e+00 1.056833335941029572e+00 9.634687923078031346e-01 9.223448940685150532e-01 9.139515949434160458e-01 9.769748879443114209e-01 9.278550724224329249e-01 1.090761516093699868e+00 1.077463352043481981e+00 9.596897156081242164e-01 9.294282990781724818e-01 1.058906431521125180e+00 9.481050405271251869e-01 9.193400675731707716e-01 9.485731741017959795e-01
8.553630853030234071e-01 3.403853209013328183e+02 -6.603925114745810454e+00 1.289883545367082718e+00 -1.972813859214437748e+00 -2.656974354419440232e+01 -5.791210042971377980e+00 -8.893143112834727138e-01 -1.442909974163686471e+01 -1.976190339360460513e+01 -1.658440240787861342e+01 -1.312731508094565669e+01 -6.273863567991949886e+00 -1.422056573328177898e+01 -1.418882702390519235e+01 -3.167026023869638163e+00 -8.899820871342406292e+00 -1.011120843853435858e+01 -1.978003368490759684e+01 -1.204571764214244567e+01 5.567452041498436088e+00 -1.743880402871966950e+01 -3.614761656501208620e+00 -6.156213641449630458e+00 1.030465542694236403e+00 9.634834201375979124e-01 9.223558814731632749e-01 9.006120456491455428e-01 9.417711929726403364e-01 9.354817734706551979e-01 1.006547397660859433e+00 1.078182787385125296e+00 1.008166914895021415e+00 9.294519571829272797e-01 1.059001732878705582e+00 9.536448991783876838e-01 9.438409649750677533e-01 9.482290107094355491e-01
8.898777433605087328e-01 2.951995100552615554e+02 -7.206878412691223090e+00 -1.866707948998366673e+00 -1.970937718383297677e+00 7.648629162684622784e+00 -6.697298574188925713e-01 -1.735620498079036289e-01 -1.448983391800974907e+01 -1.946947714264093321e+01 -1.991312526049271270e+01 -2.993199612088506711e+00 -6.276436262282431677e+00 -1.829589249812125473e+01 -1.037011616743199838e+01 -8.435917249946955465e+00 -7.724518706719280203e+00 -9.901593392883809130e+00 -1.220103679487779580e+01 -9.493121666405107462e+00 8.618208013499813802e+00 -1.745874169235024453e+01 -4.155390555811969477e+00 -1.284735469997394652e+01 1.057402988950759903e+00 9.665929961992217878e-01 9.224492249179172543e-01 9.619646714757545958e-01 9.413560647523672165e-01 9.353113942563261451e-01 1.094602617281343448e+00 1.031852245759723452e+00 9.603740424945735876e-01 9.898921470956065782e-01 9.947765519936385692e-01 1.016432179441674855e+00 9.364513673142466077e-01 9.519906427984307085e-01
8.608917321456577287e-01 2.657777944941292390e+02 -6.608590396287636004e+00 -1.609185260768664305e+00 -1.972823989274823830e+00 -2.659216960168834021e+01 -1.977463277156540400e+01 -1.647996458083555160e-01 -1.402295185239995590e+01 -1.957543693697276410e+01 -1.554097964268303400e+01 -1.287126381530668695e+01 -6.297069673402179824e+00 -1.830816386262135609e+01 -1.623045003402871700e+01 -6.959680071210004648e+00 -9.313631386898183706e+00 -1.010968766880109726e+01 -1.196766599346404369e+01 -9.147617571603804620e+00 6.021450523346716821e+00 -1.739971180626521985e+01 -1.492567543727824741e+01 -2.945786714359881042e+00 1.027976339236907011e+00 9.616657828750955206e-01 9.223849476467296249e-01 1.011259368187176433e+00 9.455914645829356369e-01 9.242348618421076800e-01 1.042105083751273309e+00 1.084204671407507314e+00 9.529532162760250280e-01 9.270973178380089719e-01 1.070249427100497197e+00 1.014313713169026077e+00 9.203297113125566975e-01 9.502880837593770114e-01
8.806359053774426293e-01 3.358238804599448031e+02 -6.608837329589228204e+00 -1.684522554956788598e+00 -1.947674503645447475e+00 -2.805728394253592128e+01 -1.927964020249202548e+01 -1.680178102490927361e-01 -1.398550175396099071e+01 -1.973605120419161452e+01 -1.572491400145434781e+01 -1.493822338111332115e+01 -6.493758629860182374e+00 -1.351117114951396658e+01 -1.598770710903433390e+01 -1.165638206680791278e+01 -9.167195378490191615e+00 -9.538316257540218501e+00 -1.365790691442199112e+01 -8.734005396417298783e+00 6.031766478290942146e+00 -1.599716630077707435e+01 -1.548782047278909424e+01 -6.325489348151840829e+00 1.053412802623567401e+00 9.633938648956029693e-01 9.223427105926447211e-01 9.141788683374355573e-01 9.784420478641915331e-01 9.284363123454700828e-01 1.043328019778601456e+00 9.989651472067104798e-01 9.601784928017901288e-01 9.299889465228108332e-01 1.068864448249416066e+00 9.458065829285975390e-01 1.073373281153462422e+00 9.487997651112024533e-01
8.709644036613192197e-01 3.389974980948592247e+02 -6.610309790686658360e+00 9.963535801681111526e-01 -1.947263338789889664e+00 -2.705291476519869320e+01 -5.542008361697066121e+00 -8.655913055836671477e-01 -1.444637948070621114e+01 -1.945152786879258855e+01 -1.559972217752814316e+01 -2.474751704988985335e+00 -6.471758759502064251e+00 -1.823884832404770506e+01 -1.262561367922909561e+01 -6.936010502632433905e+00 -8.958065071817241432e+00 -1.195618657489285397e+01 -1.868229299568896806e+01 -8.838083144201247521e+00 6.091314163121904102e+00 -1.735915038890696138e+01 -7.682361113149589471e-01 -5.731579163952091882e+00 1.025368025935712746e+00 9.634837952673975803e-01 9.241902789955180886e-01 9.157995115576583744e-01 9.770866568945556496e-01 9.354390925049651528e-01 1.036404015761799080e+00 1.031758294407751464e+00 1.011538073930813519e+00 9.219434775776408353e-01 1.065978748350262073e+00 9.538199206211577241e-01 9.299339234436057033e-01 9.599197946599864473e-01
8.606992356632879870e-01 3.358738184571240026e+02 -6.613480393404737256e+00 -1.747555566483295575e+00 -1.957348751671814879e+00 -2.587463731051986926e+01 -1.928547760241761111e+01 -1.662650521752852273e-01 -1.398542061925710733e+01 -1.975171779471228461e+01 -1.554179108277793375e+01 -1.626962743946006285e+01 -6.282840473206458221e+00 -1.378355101311152708e+01 -1.505220003851571065e+01 -6.957157559864414864e+00 -9.344097786193687583e+00 -1.010820174852949194e+01 -1.366650193970455973e+01 -8.840100113581934593e+00 6.014959343561199212e+00 -1.598437811376080298e+01 -1.515554840874699138e+01 -1.132603777266949052e+01 1.021321414557920804e+00 9.645425010557712175e-01 9.223819444291216918e-01 9.439453146099859859e-01 9.763385203289349779e-01 9.287269422464242696e-01 1.042105083751273309e+00 1.005758595875359429e+00 9.529230204660836812e-01 9.301005736381369182e-01 1.059738421987637347e+00 9.840835296084997630e-01 9.184060355981156221e-01 9.502880837593770114e-01
8.953987076278880908e-01 3.089673393738782465e+02 -6.618514260432596608e+00 -1.845212028181561603e+00 -1.944999634132309474e+00 -2.819094708107267166e+01 -1.881968441247581580e+01 -1.167734366682183222e-01 -1.436478200495624868e+01 -1.825295409832807536e+01 -1.664583691644370234e+01 -1.289599078156455825e+01 -6.186666494954081941e+00 -1.388243834238601693e+01 -1.438659410469132816e+01 -1.229483721738349011e+01 -8.087573832822222641e+00 -1.251851030610308158e+01 -1.271279471003600747e+01 -9.060979366468059126e+00 8.182728284077395386e+00 -1.596245750587391399e+01 -1.597925144266062070e+01 -6.689417885944210163e+00 1.023373565652100359e+00 9.634684835554822024e-01 9.222660818293523244e-01 9.095778036989489168e-01 9.770188330008972022e-01 9.351541268166794207e-01 1.088635766476901301e+00 9.999281862736463244e-01 1.006236736783983510e+00 9.233222788623032251e-01 1.064410654277112345e+00 1.011284374057573654e+00 9.194412610188337220e-01 9.601624969421292954e-01
8.923883352998168705e-01 2.951995100552615554e+02 -7.207840612800344715e+00 -1.813649096344642553e+00 -1.970937718383297677e+00 7.648629162684622784e+00 -6.697298574188925713e-01 -1.689385890479061514e-01 -1.409469240939048085e+01 -1.946947931335897408e+01 -1.666673007273617557e+01 -2.993199612088506711e+00 -6.082415132241392186e+00 -1.888445054731429806e+01 -1.035159844824448072e+01 -8.435917249946955465e+00 -7.725470130847778449e+00 -9.901593392883809130e+00 -1.220103679487779580e+01 -9.841607986428607902e+00 8.619704158730472798e+00 -1.501321092878153252e+01 -5.477162901381069204e+00 -6.193407501190582920e+00 1.057402988950759903e+00 9.710553157810903890e-01 9.224481944588348581e-01 9.619646714757545958e-01 9.413560647523672165e-01 9.247428608104131253e-01 1.094602617281343448e+00 1.031852245759723452e+00 9.603740424945735876e-01 9.903250571053073825e-01 9.957470150679018639e-01 1.016426715382176438e+00 9.364983775127713184e-01 9.519906427984307085e-01
8.693782658214193049e-01 3.681317488145973584e+02 -6.608946779334252675e+00 9.479920340020453473e-01 -1.947454735992621311e+00 -2.658095570491677506e+01 -1.905193672307381192e+01 -2.113030192526883233e-01 -1.400291848215459112e+01 -1.944199625830194833e+01 -1.550409957226207958e+01 -1.582989882275202653e+01 -6.127251420396658155e+00 -1.419373308030550263e+01 -1.436123869130439168e+01 -2.813693993520215209e+00 -9.320174696710548545e+00 -9.525685810725285307e+00 -1.277625458067953801e+01 -8.955769430311995905e+00 6.100565622630309548e+00 -1.621179320370523413e+01 -1.540876893357041233e+01 -6.152791969695522667e+00 1.055200143976504190e+00 9.634604101881578675e-01 9.223576054020447001e-01 9.048218139976667018e-01 9.742716207033587095e-01 9.283501033462134844e-01 1.019343887542005112e+00 1.035482154743436745e+00 9.364148300606527364e-01 9.225508916703321072e-01 1.058945932752897390e+00 9.494557426068740424e-01 9.180505877559729244e-01 9.710682733802256106e-01
8.923883352998168705e-01 2.628160463544700178e+02 -7.214591243905947415e+00 -1.685003182322848181e+00 -1.970939467346221052e+00 7.648629162684622784e+00 -6.697298574188925713e-01 -1.695265338273961864e-01 -1.471041324398349914e+01 -1.945764987941623758e+01 -1.666673007273617557e+01 -1.266318523534279628e+01 -6.169643084380091125e+00 -1.392372989322338483e+01 -1.763525864691973410e+01 -3.818641996439534392e+00 -7.733597425164107975e+00 -9.897446030402786477e+00 -1.373930806626046852e+01 -9.841607986428607902e+00 8.536355742827801407e+00 -1.597634722856901313e+01 -4.192338504349748973e+00 -6.315909300867659226e+00 1.057402988950759903e+00 9.698972464244719482e-01 9.224481944588348581e-01 9.122800899041907385e-01 9.462379520238386466e-01 9.247428608104131253e-01 1.034546725318381544e+00 9.985650241976369301e-01 9.603675862398688423e-01 9.859314036512663026e-01 1.068852836125661954e+00 1.003443952652244731e+00 9.173758428370095697e-01 9.482706109194684041e-01
8.805398929141186048e-01 3.061424773135009332e+02 -6.614436739378654728e+00 -1.729312197072521151e+00 -1.947688753583589838e+00 -2.658095570491677506e+01 -1.899063754146913041e+01 -1.697810860520520826e-01 -1.445303536949390910e+01 -1.944199625830194833e+01 -1.570647956083958263e+01 -1.571924988460569139e+01 -6.489740016578136483e+00 -1.353662232511958408e+01 -1.592309989000992410e+01 -3.149211788066179629e+00 -9.320174696710548545e+00 -9.839280974400708146e+00 -1.975187199742822841e+01 -9.006208858685406327e+00 6.077367071466884596e+00 -1.747520351284598661e+01 -1.540876893357041233e+01 -5.944292397351035540e+00 1.023156594214259307e+00 9.634999884434085615e-01 9.224064105167327776e-01 9.004733907282926886e-01 9.453109953836528190e-01 9.283999000044028671e-01 1.023103703504919970e+00 1.067143806021710439e+00 9.581076755210125029e-01 9.299351311956555177e-01 1.065274818005039092e+00 9.447657133680817942e-01 1.071158678833483036e+00 9.599295544786132783e-01
8.944438581860929549e-01 3.326384104137224540e+02 -6.608534980115432944e+00 -1.738682593111179120e+00 -1.918701143111950724e+00 -2.745707093010388888e+01 -1.966754233622771153e+01 -1.345266003589126180e-01 -1.551103354124689382e+01 -1.976027331713361690e+01 -1.677013241026487123e+01 -1.301063158076312121e+01 -6.832653920413693349e+00 -1.423841939145438040e+01 -1.494186737494094963e+01 -3.315160391792015826e+00 -9.320174696710548545e+00 -1.016852784193188697e+01 -1.287588815465033676e+01 -8.855387873551107347e+00 6.094308803051831092e+00 -1.707558322412754137e+01 -1.548020323751106098e+01 -6.168450511356668997e+00 1.055142530146383262e+00 9.616559915372898670e-01 9.224563570020392067e-01 9.008164757224512709e-01 9.766556440079006141e-01 9.346923237717447153e-01 1.017407119810712190e+00 9.999772195485616688e-01 9.437206045777134511e-01 9.225513115725980651e-01 1.058862757842224500e+00 9.410585915801524814e-01 9.396124999864479133e-01 9.480500138940309851e-01
8.566142256523836540e-01 3.052017323200805095e+02 -6.513327128768490404e+00 -1.728118932982080524e+00 -1.950969943159894582e+00 -2.659210295588388462e+01 -1.879989217389985612e+01 -1.687589604002167343e-01 -1.431222167406933288e+01 -1.941487603187367483e+01 -1.660637055198157341e+01 -4.167994603188891922e+00 -6.485797741829077978e+00 -1.837831919829266170e+01 -1.590521699755736229e+01 -6.413051720244752119e+00 -8.875917426908808139e+00 -9.538553561376863499e+00 -1.944416281066460428e+01 -8.851494839730161601e+00 6.076267518539168577e+00 -1.621228133343047162e+01 -1.194815250557479391e+00 -1.249893919002579956e+01 1.053927800606718090e+00 9.635024588703877679e-01 9.205287635786376654e-01 9.092256941661313041e-01 9.788318355826725048e-01 9.283989526606395426e-01 1.043119468366526137e+00 9.972994598759563623e-01 1.014527333202564607e+00 9.227724463748492312e-01 1.059597684303091425e+00 9.539807154746424711e-01 9.630227660523345001e-01 9.461714866297830095e-01
8.513954096478193456e-01 2.630901617487683666e+02 -6.608590396287636004e+00 -1.645669251231906882e+00 -1.972837207817548455e+00 -2.663479243832152576e+01 -1.977463277156540400e+01 -1.646595066020850873e-01 -1.402623754558335278e+01 -1.901412031279689785e+01 -1.554178995066447655e+01 -1.554537121021933821e+01 -6.470855638172663404e+00 -1.830504193720294026e+01 -1.600697950971661854e+01 -6.956973109110298203e+00 -9.313631386898183706e+00 -9.877244085820867880e+00 -1.367548383567324777e+01 -9.144732452415057722e+00 5.799552525997597741e+00 -1.668455989443357979e+01 -1.492567543727824741e+01 -2.945786714359881042e+00 1.027976339236907011e+00 9.562643923262236223e-01 9.223819901019184586e-01 1.019651759194495577e+00 9.457590868903690273e-01 9.284529105786940573e-01 1.042105083751273309e+00 1.084204671407507314e+00 9.529532162760250280e-01 9.307751935585126812e-01 1.070249427100497197e+00 1.014313713169026077e+00 9.203297113125566975e-01 9.502880837593770114e-01
8.923883352998168705e-01 2.952125790481623540e+02 -7.207840612800344715e+00 -1.813649096344642553e+00 -1.970937718383297677e+00 7.664573058038435249e+00 -6.697298574188925713e-01 -1.689385890479061514e-01 -1.409469240939048085e+01 -1.946949930780272453e+01 -1.666673007273617557e+01 -2.993199612088506711e+00 -6.082415132241392186e+00 -1.888445054731429806e+01 -1.035159844824448072e+01 -8.392909251380858748e+00 -7.725470130847778449e+00 -9.889382782635109947e+00 -1.220075050420804175e+01 -9.841607986428607902e+00 8.610104309194097638e+00 -1.501321092878153252e+01 -4.140671975500551660e+00 -6.193407501190582920e+00 1.023551177684539848e+00 9.709038149066383516e-01 9.224481944588348581e-01 9.619646714757545958e-01 9.463723398036033574e-01 9.247428608104131253e-01 1.094602617281343448e+00 1.031852245759723452e+00 9.603740424945735876e-01 9.903250571053073825e-01 1.060030772412522637e+00 1.016426715382176438e+00 9.355222633320300352e-01 9.519906427984307085e-01
