8.042967070139568353e-01 4.452031992537772567e+02 -1.999960997660155115e+01 -6.104571155163315943e+00 -1.364537809403993762e+01 -9.995867179201313846e+00 -4.941098244102573589e-01 -9.044912020035642541e+00 -3.309635020926197102e-01 -4.986723879339977294e+00 -1.639217771225045084e+01 -4.266145828506695992e+00 -1.418023323467308972e+00 -1.995395170448695055e+01 -1.654506888834998435e+01 -1.171580541362811090e+01 5.687159525998215059e+00 -1.090709988107288453e+01 -1.126884723858285087e+00 -8.863371461592117750e-01 9.829274110641636142e+00 -1.439667768873708553e+01 -1.061706899035854690e+00 -1.008138862305590494e-01 9.008459953693391808e-01 9.237848033825128979e-01 9.004821506629580030e-01 9.056500511259532038e-01 9.229809430471644927e-01 9.001296636775711901e-01 9.019082972113258156e-01 9.015211229820925265e-01 9.970042299449792811e-01 9.091732181910459065e-01 9.330711780260123600e-01 1.098855594686885873e+00 1.061205869272065616e+00 1.097107004774570571e+00
8.401426440393665596e-01 9.792622439926369680e+02 -1.999380131290260110e+01 -5.698511843599406212e+00 -1.165161839388778375e+01 4.460317506787636610e+00 -5.593443230994544102e+00 -1.132702639708553227e-01 -3.377402585564511117e+00 -1.999939799214583402e+01 -1.991294545737858002e+01 -1.857405078811058274e+01 -3.597959744200839971e+00 -1.995394976011480281e+01 -1.986045895331032085e+01 -8.983240430936147547e+00 6.644737152029930982e+00 -4.938016454504792208e+00 -1.551352328315842577e-01 -2.110546361596026710e+00 9.851767683732225223e+00 -1.164629318728652585e+01 -1.037128444845451414e+00 -8.883724842658406728e-02 9.000212423296958253e-01 9.481360356176432580e-01 9.001451732120202553e-01 9.004866477689053017e-01 9.275224911736059674e-01 9.000188274168177127e-01 9.007827302951492143e-01 9.009849740435497134e-01 1.005558168104445871e+00 9.309794078978433918e-01 9.947737171628929786e-01 1.098553490435820512e+00 1.049937832250917191e+00 1.094597634460326319e+00
8.114333913829764322e-01 9.952356056774168565e+02 -1.999987181559257721e+01 -6.051484159977564836e+00 -1.374724940940158291e+01 -9.997541550848422887e+00 -3.178127866260565398e-02 -9.917173529046268143e+00 -3.883807886338200177e+00 -1.966874974464734294e+01 -1.984444923655466297e+01 -1.690422314836329321e+01 -1.625978701343911759e+00 -1.996691681755769210e+01 -1.326324326218076877e+01 -1.377937596687260680e+01 5.732372147869984502e+00 -1.143957974321177851e+01 -1.134610236003299022e+00 -5.113586713011291085e-01 9.838796243491902516e+00 -1.067002765308522605e+01 -1.067401906594213967e+00 -2.351884737390744218e-02 9.033302547809988203e-01 9.457754634646038383e-01 9.000348613707941370e-01 9.002451977325742760e-01 9.294091863615919769e-01 9.000038558421220580e-01 9.001160136594527073e-01 9.012703352785631505e-01 9.988867667220616697e-01 9.133040561673309021e-01 9.510070584449066278e-01 1.098608378173287603e+00 1.061584970108597092e+00 1.098439998910368809e+00
8.299549814104962842e-01 9.963102079670163675e+02 -1.999965132930125478e+01 -5.625203950068780046e+00 -1.192860636980496203e+01 6.143195139860759824e+00 -1.768690342324411024e-02 -1.334544594702309628e-01 -3.950449785255854884e+00 -1.998670757992136870e+01 -1.992760388641149660e+01 -1.957417479776093572e+01 -2.940301863966580331e+00 -1.998057380374067904e+01 -1.997237804182545773e+01 -1.391655401716770335e+01 6.654194911260971956e+00 -5.152180045072713988e+00 -1.035805891953835767e+00 -2.238201328160194237e+00 9.300340356928012753e+00 -1.073042207733698739e+01 -4.187869713284704809e-01 -1.652015696615666496e+00 9.000668846784189991e-01 9.225031756242439984e-01 9.011587883464339255e-01 9.003166651489444838e-01 9.382682898573634356e-01 9.000166279457715302e-01 9.000588846325087156e-01 9.007176341740984471e-01 9.985367843255700260e-01 9.408492350906423329e-01 9.224321474854110248e-01 1.098170162392005711e+00 1.086481874769240186e+00 1.098591571263628719e+00
8.108252291938773393e-01 5.013421624359179987e+02 -1.999991154707574736e+01 -6.290725450276434927e+00 -1.355901538740118184e+01 -9.999010626785141298e+00 -3.171177292520992869e-02 -9.944865144777072175e+00 -3.207489063294536535e+00 -4.704653882073772664e+00 -1.639144446487255991e+01 -3.928890411394410531e+00 -1.603719080073942926e+00 -1.926786143515774441e+01 -1.496313391041109142e+01 -1.437527270733137108e+01 5.676089184195759252e+00 -1.154560736808310928e+01 -1.010489392355071514e+00 -5.261483700621896187e-01 9.713908498759375121e+00 -1.212166585385845785e+01 -3.391751263826115609e-02 -6.710037887537938228e-02 9.006635169980787836e-01 9.453048947599930196e-01 9.000763639742468403e-01 9.000245426004700455e-01 9.286380221042176419e-01 9.000742639832447489e-01 9.018221190682947919e-01 9.005895008937583324e-01 9.973863269676255250e-01 9.091430256317545311e-01 9.338969861581820631e-01 1.099513958710645278e+00 1.068589415125149378e+00 1.096467714556800477e+00
8.471731325303932802e-01 9.907873292090586119e+02 -1.999367297893541107e+01 -5.340857882564262304e+00 -1.147141805672865189e+01 9.836378503991991096e+00 -7.650838874473859796e-01 -1.220784128459839191e-01 -4.073767742734894171e+00 -1.998901101693226323e+01 -1.987621744096730225e+01 -1.981194507269375293e+01 -3.492409094733074593e+00 -1.997990889524473346e+01 -1.984230693521396915e+01 -1.486903356617239425e+01 6.655901121833287526e+00 -4.929245560894925937e+00 -1.014804256051544673e+00 -2.084530903338292607e+00 9.822189220241442698e+00 -1.095267081265417097e+01 -1.396293025745652394e-01 -4.990392777621288634e-02 9.004494963418148146e-01 9.353234754496271286e-01 9.000205962126636150e-01 9.004992039534482906e-01 9.330143175295457780e-01 9.000694798289871068e-01 9.006466061220308461e-01 9.029587409005322973e-01 1.002264193515764124e+00 9.623171789835838208e-01 9.225557560108857968e-01 1.059059776425674837e+00 1.061448546921109237e+00 1.089331996296923233e+00
8.090211057765626101e-01 9.877635980193145997e+02 -1.999977072358749197e+01 -6.293964210846931806e+00 -1.355807573039509428e+01 -9.999087663186067232e+00 -5.941604404313796661e-02 -9.985390155439127113e+00 8.797064337288710290e-01 -4.308035561700306992e+00 -1.598627987644169934e+01 -3.993211751897379536e+00 -1.149785345378207646e+00 -1.996535776306356880e+01 -1.355828771062065208e+01 -1.415165460404245756e+01 5.693311321365812638e+00 -1.157168138439863725e+01 -1.131272043821328621e+00 -4.886506227671101321e-01 9.863240698761174485e+00 -1.313787166885958158e+01 -4.029495203599960940e-01 -1.161817981382735065e-01 9.006635006453546088e-01 9.464007560389450235e-01 9.004721657252807709e-01 9.000170520850209188e-01 9.153063407882949809e-01 9.001014198735421967e-01 9.019117544616102045e-01 9.000508639050556203e-01 1.004899937495018269e+00 9.073021469410084139e-01 9.198305135795119547e-01 1.099542551922724432e+00 1.061398138042080941e+00 1.098516906030650553e+00
8.284735087364549777e-01 9.884228636129283814e+02 -1.999515691556005237e+01 -5.632249824266001070e+00 -1.194431275305851514e+01 7.246650054352157255e+00 -4.907512377812225601e+00 -1.360350037961242653e-01 -4.254337805794777161e+00 -1.996244566737824044e+01 -1.997478629682049700e+01 -1.921475456720187580e+01 -2.924837294309795777e+00 -1.996349045664139510e+01 -1.987898802920569707e+01 -1.309041410099945679e+01 6.654024300252292967e+00 -4.542425675059829082e+00 -2.143197128528180784e+00 -3.058738577908652001e+00 9.198309736349715493e+00 -1.075457872465066878e+01 -3.854715707402440739e-01 -2.782760530325701365e-01 9.000637278544596498e-01 9.388804933200282088e-01 9.000490811068380115e-01 9.005125053498386212e-01 9.504461499711517325e-01 9.000055392815379252e-01 9.002375587261237655e-01 9.006600614814603833e-01 9.984363403384181046e-01 9.404342513801381420e-01 9.925020762602554392e-01 1.098844806083030479e+00 1.061821463231150675e+00 1.097271003728944594e+00
8.105896210064426066e-01 9.987534211162591191e+02 -1.999958410335575465e+01 -6.343360069115977495e+00 -1.355666779826379376e+01 -9.997541550848422887e+00 -3.177516633429283699e-02 -9.920334481033076912e+00 -3.891742065546617724e+00 -1.967173231748715523e+01 -1.583386912415194914e+01 -1.690422314836329321e+01 -1.619505874017550084e+00 -1.996479286617307736e+01 -1.355383172200216357e+01 -1.392389925586688548e+01 5.687965986096268800e+00 -1.145689462338159004e+01 -1.667834228504332161e+00 -2.027397491778322625e+00 9.862257580626550890e+00 -1.067002765308522605e+01 -1.067401906594213967e+00 -1.029080336403999374e-01 9.033302547809988203e-01 9.457578537877939784e-01 9.000174517492888215e-01 9.055838011993287973e-01 9.294091863615919769e-01 9.000038558421220580e-01 9.018885658027465668e-01 9.000245213575548409e-01 9.988528665343329171e-01 9.132005559633551428e-01 9.510070584449066278e-01 1.093160882007647050e+00 1.086444951669691461e+00 1.098440369450348841e+00
8.104904211180540274e-01 4.639004644824162824e+02 -1.999977943041866979e+01 -5.711056110801310481e+00 -1.360016264690722920e+01 -9.998169891845506640e+00 -3.132642493974598097e-02 -9.986938482249493987e+00 -5.092238180400883163e-01 -1.085606566339336609e+00 -1.997333110401904932e+01 -3.885127319010155844e+00 -1.677924923883835406e+00 -1.995281773574277651e+01 -1.458538414970175978e+01 -1.171970370671851036e+01 5.665171269136728860e+00 -1.247092087517521719e+01 -8.201999714434249356e-02 -6.947019586332113805e-01 9.678524658367132716e+00 -1.412245388732638851e+01 -3.956985074847849115e-01 -5.041101985768660088e-01 9.029649083389539310e-01 9.452151662406664823e-01 9.000540422644146554e-01 9.000254579839666036e-01 9.254444497119308499e-01 9.001152630368836061e-01 9.022463776561211457e-01 9.028833025625744302e-01 1.001105054736995958e+00 9.310703174602192878e-01 9.566375822281490970e-01 1.099068233192978639e+00 1.062031696770181055e+00 1.095186246633402138e+00
8.445363005110887444e-01 9.646806045195213528e+02 -1.999959020421407985e+01 -5.602808233479756872e+00 -1.184866430071308585e+01 -9.996145078730885203e+00 -2.293557502474609933e-01 -9.967356223569703744e+00 -5.221255823320554157e+00 -1.999918348135626545e+01 -1.996543186378363899e+01 -1.986417113624858644e+01 -3.371185867314036244e+00 -1.996942329709369801e+01 -1.984798182972188130e+01 -1.475666434726754161e+01 6.654623343514550982e+00 -4.876048671573617987e+00 -1.573823536330870132e+00 -1.499547679315130555e+00 9.736077794311981393e+00 -1.224347801160299554e+01 -3.622157182546205112e-01 -4.696030110610271979e-02 9.011773495463804018e-01 9.272873103280027118e-01 9.000350571643257469e-01 9.006574630943658955e-01 9.314016355383459844e-01 9.000255742409688509e-01 9.144040529053909516e-01 9.208322722879744848e-01 1.003119367276065654e+00 9.496724940294680728e-01 9.503401980221853895e-01 1.098862124913407179e+00 1.064030136349351841e+00 1.073876836824746439e+00
8.018750057040446855e-01 9.369471715467302602e+02 -1.999921821476326755e+01 -6.341654495739117436e+00 -1.354520278711117065e+01 -9.997808938827082770e+00 -3.217694088476071718e-02 -9.918113889083807422e+00 -3.926081788556910812e+00 -1.999229785674763704e+01 -1.979404823508014033e+01 -1.968258900862283767e+01 -1.173604428523939980e+00 -1.994643153134054359e+01 -1.559977575848300013e+01 -1.416707849245150364e+01 5.761410394460696693e+00 -1.144072554833897826e+01 -1.010465606600789767e+00 -1.460230072949778801e+00 9.340993730657134009e+00 -1.343471864027210039e+01 -5.657216315020763275e-02 -2.206217809347180842e-02 9.032501110052497673e-01 9.453212616339140562e-01 9.000880640261045285e-01 9.003209423009224111e-01 9.270147487513468176e-01 9.000164060088816642e-01 9.002600447083882740e-01 9.029118637996809138e-01 9.881400260361780097e-01 9.077407106116379687e-01 9.501239190014781899e-01 1.099687714232185920e+00 1.068727064215229783e+00 1.098704119027869019e+00
8.460095488177968859e-01 9.788783018186970821e+02 -1.999897108404281454e+01 -5.603399354997654846e+00 -1.164382212318481002e+01 7.369712935352668914e+00 -2.843415238586337671e-02 -2.682036572459709500e-01 -5.087492045576129662e+00 -1.999174188103301475e+01 -1.958425427332167246e+01 -1.976269179790023500e+01 -3.691618663969021608e+00 -1.995281767250086702e+01 -1.985261580445119378e+01 -1.460906081780152199e+01 6.664887331223368960e+00 -4.538217319614707534e+00 -9.913750011261486250e-01 -9.429264614003961542e-01 9.315217520797148154e+00 -1.048245194787491563e+01 -5.127385119851058937e-01 -6.359863338790316956e-02 9.000398498965914706e-01 9.481698484207248256e-01 9.000257897231371818e-01 9.004130937920671318e-01 9.220732713852065610e-01 9.001079076225435571e-01 9.007586177147280937e-01 9.027217013416932723e-01 1.002276051051827821e+00 9.547969522334869286e-01 9.239639808051172132e-01 1.051326688401039489e+00 1.062516952071601795e+00 1.097735568455772137e+00
